Timestamp,Long,Lat,Name,Identifier
2015-07-30,-78.13681,64.53487,Larus argentatus,137154
2015-07-30,-78.10138,64.533,Larus argentatus,137154
2014-06-29,-81.73847,64.03807,Larus argentatus,137155
2014-06-29,-81.76832,64.03444,Larus argentatus,137155
2014-06-29,-81.78789,64.03451,Larus argentatus,137155
2014-06-29,-81.76979,64.03113,Larus argentatus,137155
2014-07-02,-81.75804,64.03108,Larus argentatus,137156
2014-07-02,-81.77808,64.02602,Larus argentatus,137156
2014-07-02,-81.77341,64.01886,Larus argentatus,137156
2014-07-02,-81.79579,64.03273,Larus argentatus,137156
2014-07-02,-81.78519,64.02099,Larus argentatus,137156
2014-07-02,-81.79312,64.03122,Larus argentatus,137156
2014-07-02,-81.75471,64.05557,Larus argentatus,137156
2014-07-02,-81.78587,64.02823,Larus argentatus,137156
2014-07-02,-81.77914,64.03517,Larus argentatus,137156
2014-07-02,-81.76894,64.02897,Larus argentatus,137156
2014-07-02,-81.78551,64.02626,Larus argentatus,137156
2014-07-02,-81.80044,64.03217,Larus argentatus,137156
2014-07-02,-81.77861,64.027,Larus argentatus,137156
2014-07-02,-81.77229,64.02957,Larus argentatus,137156
2014-07-02,-81.78111,64.02566,Larus argentatus,137156
2014-07-02,-81.77409,64.0278,Larus argentatus,137156
2014-07-02,-81.78515,64.02676,Larus argentatus,137156
2014-07-02,-81.70739,64.02356,Larus argentatus,137156
2014-07-02,-81.77532,64.03047,Larus argentatus,137156
2014-07-02,-81.75985,64.02915,Larus argentatus,137156
2014-07-04,-81.77522,64.02559,Larus argentatus,137156
2014-07-04,-81.77853,64.02958,Larus argentatus,137156
2014-07-04,-81.78541,64.02725,Larus argentatus,137156
2014-07-04,-81.78665,64.02708,Larus argentatus,137156
2014-07-04,-81.77494,64.02789,Larus argentatus,137156
2014-07-04,-81.77032,64.02393,Larus argentatus,137156
2014-07-04,-81.76593,64.03249,Larus argentatus,137156
2014-07-04,-81.78561,64.02532,Larus argentatus,137156
2014-07-04,-81.73079,64.03263,Larus argentatus,137156
2014-07-04,-81.75831,64.03438,Larus argentatus,137156
2014-07-04,-81.70793,64.0148,Larus argentatus,137156
2014-07-04,-81.78324,64.02343,Larus argentatus,137156
2014-07-04,-81.78026,64.02792,Larus argentatus,137156
2014-07-04,-81.77969,64.02763,Larus argentatus,137156
2014-07-05,-81.78122,64.02818,Larus argentatus,137156
2014-07-05,-81.77062,64.03057,Larus argentatus,137156
2014-07-05,-81.74595,64.02147,Larus argentatus,137156
2014-07-05,-81.77311,64.02588,Larus argentatus,137156
2014-07-05,-81.7738,64.02708,Larus argentatus,137156
2014-07-05,-81.77645,64.02444,Larus argentatus,137156
2014-07-05,-81.77381,64.02712,Larus argentatus,137156
2014-07-05,-81.78062,64.03035,Larus argentatus,137156
2014-07-05,-81.78379,64.02796,Larus argentatus,137156
2014-07-05,-81.78102,64.02807,Larus argentatus,137156
2014-07-05,-81.77823,64.02887,Larus argentatus,137156
2014-07-05,-81.789,64.02922,Larus argentatus,137156
2014-07-05,-81.78916,64.03021,Larus argentatus,137156
2014-07-05,-81.77236,64.02661,Larus argentatus,137156
2014-07-05,-81.77932,64.02587,Larus argentatus,137156
2014-07-05,-81.77409,64.02648,Larus argentatus,137156
2014-07-05,-81.78055,64.02428,Larus argentatus,137156
2014-07-05,-81.7717,64.02735,Larus argentatus,137156
2014-07-05,-81.77906,64.02708,Larus argentatus,137156
2014-07-05,-81.77941,64.02446,Larus argentatus,137156
2014-07-05,-81.78565,64.02258,Larus argentatus,137156
2014-07-05,-81.78623,64.02858,Larus argentatus,137156
2014-07-06,-81.77529,64.02855,Larus argentatus,137156
2014-07-06,-82.0031,64.1391,Larus argentatus,137156
2014-07-06,-81.76481,64.0388,Larus argentatus,137156
2014-07-06,-82.23767,64.13446,Larus argentatus,137156
2014-07-06,-81.72781,63.9587,Larus argentatus,137156
2014-07-06,-81.71393,63.99179,Larus argentatus,137156
2014-07-06,-81.78372,64.02265,Larus argentatus,137156
2014-07-06,-81.78136,64.02876,Larus argentatus,137156
2014-07-07,-81.78723,64.02815,Larus argentatus,137156
2014-07-07,-81.67033,64.16431,Larus argentatus,137156
2014-07-07,-81.91766,63.99918,Larus argentatus,137156
2014-07-07,-81.77718,64.02763,Larus argentatus,137156
2014-07-07,-81.76668,64.02818,Larus argentatus,137156
2014-07-07,-81.7761,64.02784,Larus argentatus,137156
2014-07-07,-81.77885,64.02874,Larus argentatus,137156
2014-07-07,-82.15618,63.90211,Larus argentatus,137156
2014-07-07,-81.85158,64.0291,Larus argentatus,137156
2014-07-08,-81.7253,64.07958,Larus argentatus,137156
2014-07-08,-81.78104,64.02597,Larus argentatus,137156
2014-07-08,-81.75421,64.0352,Larus argentatus,137156
2014-07-08,-81.7816,64.02909,Larus argentatus,137156
2014-07-08,-81.78099,64.02978,Larus argentatus,137156
2014-07-08,-81.76976,64.02717,Larus argentatus,137156
2014-07-08,-81.78532,64.03151,Larus argentatus,137156
2014-07-08,-81.7811,64.02571,Larus argentatus,137156
2014-07-08,-81.7901,64.03149,Larus argentatus,137156
2014-07-08,-81.91489,64.02086,Larus argentatus,137156
2014-07-08,-81.77261,64.02761,Larus argentatus,137156
2014-07-08,-81.77413,64.02749,Larus argentatus,137156
2014-07-08,-81.77586,64.02422,Larus argentatus,137156
2014-07-08,-81.82843,64.02839,Larus argentatus,137156
2014-07-08,-81.77945,64.02684,Larus argentatus,137156
2014-07-08,-81.76055,64.02388,Larus argentatus,137156
2014-07-08,-81.78099,64.03156,Larus argentatus,137156
2014-07-08,-81.83959,64.04298,Larus argentatus,137156
2014-07-08,-81.77954,64.03107,Larus argentatus,137156
2014-07-08,-81.72852,64.00392,Larus argentatus,137156
2014-07-08,-81.79083,64.01976,Larus argentatus,137156
2014-07-08,-81.76523,64.02343,Larus argentatus,137156
2014-07-08,-81.7917,64.03425,Larus argentatus,137156
2014-07-08,-81.77424,64.03236,Larus argentatus,137156
2014-07-09,-81.77233,64.02654,Larus argentatus,137156
2014-07-09,-81.78107,64.02509,Larus argentatus,137156
2014-07-09,-81.77841,64.02563,Larus argentatus,137156
2014-07-09,-81.77354,64.02889,Larus argentatus,137156
2014-07-09,-81.78854,64.02525,Larus argentatus,137156
2014-07-09,-81.7791,64.02698,Larus argentatus,137156
2014-07-09,-82.06438,63.97057,Larus argentatus,137156
2014-07-09,-81.78172,64.02771,Larus argentatus,137156
2014-07-09,-81.76807,64.02615,Larus argentatus,137156
2014-07-09,-81.77892,64.03013,Larus argentatus,137156
2014-07-09,-81.78298,64.02654,Larus argentatus,137156
2014-07-09,-81.77309,64.03407,Larus argentatus,137156
2014-07-09,-81.76922,64.01865,Larus argentatus,137156
2014-07-09,-81.73324,64.03785,Larus argentatus,137156
2014-07-09,-81.80147,63.97868,Larus argentatus,137156
2014-07-10,-81.77899,64.02897,Larus argentatus,137156
2014-07-10,-81.78021,64.02841,Larus argentatus,137156
2014-07-10,-81.78184,64.02658,Larus argentatus,137156
2014-07-10,-81.77467,64.02625,Larus argentatus,137156
2014-07-10,-81.76157,64.02981,Larus argentatus,137156
2014-07-10,-81.79187,64.04719,Larus argentatus,137156
2014-07-10,-81.68716,64.00073,Larus argentatus,137156
2014-07-11,-81.75137,64.03142,Larus argentatus,137156
2014-07-11,-81.75727,64.02588,Larus argentatus,137156
2014-07-11,-81.76735,64.02826,Larus argentatus,137156
2014-07-11,-81.77021,64.02474,Larus argentatus,137156
2014-07-11,-81.68362,63.99619,Larus argentatus,137156
2014-07-11,-81.77207,64.02658,Larus argentatus,137156
2014-07-11,-81.77727,64.02863,Larus argentatus,137156
2014-07-11,-81.78055,64.02788,Larus argentatus,137156
2014-07-11,-81.78713,64.02949,Larus argentatus,137156
2014-07-11,-81.74661,64.01504,Larus argentatus,137156
2014-07-11,-81.74181,64.02705,Larus argentatus,137156
2014-07-11,-81.64352,64.00188,Larus argentatus,137156
2014-07-11,-81.78008,64.0296,Larus argentatus,137156
2014-07-11,-81.7723,64.02754,Larus argentatus,137156
2014-07-11,-81.73418,64.03165,Larus argentatus,137156
2014-07-11,-81.75139,64.015,Larus argentatus,137156
2014-07-11,-81.76141,64.02634,Larus argentatus,137156
2014-07-11,-81.7781,64.02686,Larus argentatus,137156
2014-07-12,-82.11998,64.02916,Larus argentatus,137156
2014-07-12,-81.84119,64.03087,Larus argentatus,137156
2014-07-12,-81.76252,64.01593,Larus argentatus,137156
2014-07-12,-81.66795,64.12615,Larus argentatus,137156
2014-07-12,-81.77045,64.02211,Larus argentatus,137156
2014-07-12,-81.78648,64.02897,Larus argentatus,137156
2014-07-12,-81.78022,64.02471,Larus argentatus,137156
2014-07-12,-81.78311,64.0304,Larus argentatus,137156
2014-07-12,-81.77199,64.02123,Larus argentatus,137156
2014-07-12,-81.77793,64.02667,Larus argentatus,137156
2014-07-12,-81.77939,64.02772,Larus argentatus,137156
2014-07-12,-81.77511,64.02745,Larus argentatus,137156
2014-07-12,-81.778,64.02726,Larus argentatus,137156
2014-07-12,-81.77557,64.02778,Larus argentatus,137156
2014-07-12,-81.76198,64.02442,Larus argentatus,137156
2014-07-12,-81.78417,64.02093,Larus argentatus,137156
2014-07-12,-81.77404,64.01401,Larus argentatus,137156
2014-07-12,-81.79417,64.02367,Larus argentatus,137156
2014-07-12,-81.75886,64.00751,Larus argentatus,137156
2014-07-12,-81.78995,64.02358,Larus argentatus,137156
2014-07-12,-81.75573,64.03474,Larus argentatus,137156
2014-07-12,-81.76914,64.02512,Larus argentatus,137156
2014-07-13,-81.79362,64.02083,Larus argentatus,137156
2014-07-13,-81.78141,64.0275,Larus argentatus,137156
2014-07-13,-81.73999,64.02765,Larus argentatus,137156
2014-07-14,-81.77469,64.02561,Larus argentatus,137156
2014-07-14,-81.75723,64.02864,Larus argentatus,137156
2014-07-14,-81.77075,64.02877,Larus argentatus,137156
2014-07-14,-81.80751,64.03095,Larus argentatus,137156
2014-07-14,-81.55787,64.09094,Larus argentatus,137156
2014-07-14,-81.51072,64.11345,Larus argentatus,137156
2014-07-14,-81.75282,63.98124,Larus argentatus,137156
2014-07-14,-81.77938,64.02859,Larus argentatus,137156
2014-07-14,-81.77628,64.03213,Larus argentatus,137156
2014-07-14,-80.78247,63.84286,Larus argentatus,137156
2014-07-14,-81.7531,64.01055,Larus argentatus,137156
2014-07-14,-81.77902,64.02815,Larus argentatus,137156
2014-07-14,-81.78205,64.02639,Larus argentatus,137156
2014-07-14,-81.75126,64.02495,Larus argentatus,137156
2014-07-14,-81.77321,64.02761,Larus argentatus,137156
2014-07-14,-81.77168,64.02645,Larus argentatus,137156
2014-07-14,-81.77217,64.02761,Larus argentatus,137156
2014-07-15,-81.77568,64.02658,Larus argentatus,137156
2014-07-15,-81.77732,64.02756,Larus argentatus,137156
2014-07-15,-81.7769,64.02743,Larus argentatus,137156
2014-07-15,-81.80653,64.02513,Larus argentatus,137156
2014-07-15,-81.81853,63.95998,Larus argentatus,137156
2014-07-15,-81.7318,64.01563,Larus argentatus,137156
2014-07-15,-81.78399,64.03185,Larus argentatus,137156
2014-07-15,-81.78327,64.02852,Larus argentatus,137156
2014-07-15,-81.78564,64.02942,Larus argentatus,137156
2014-07-15,-81.7813,64.02572,Larus argentatus,137156
2014-07-15,-81.77195,64.02654,Larus argentatus,137156
2014-07-15,-81.77808,64.02967,Larus argentatus,137156
2014-07-15,-81.78125,64.0242,Larus argentatus,137156
2014-07-15,-81.80324,64.0343,Larus argentatus,137156
2014-07-15,-81.76812,64.02812,Larus argentatus,137156
2014-07-15,-81.77636,64.02927,Larus argentatus,137156
2014-07-15,-81.81209,64.01828,Larus argentatus,137156
2014-07-15,-81.74266,63.99556,Larus argentatus,137156
2014-07-15,-81.76279,63.94354,Larus argentatus,137156
2014-07-15,-81.77968,64.04102,Larus argentatus,137156
2014-07-15,-81.77976,64.02727,Larus argentatus,137156
2014-07-15,-81.77459,64.02843,Larus argentatus,137156
2014-07-16,-81.77604,64.02494,Larus argentatus,137156
2014-07-16,-81.78532,64.0246,Larus argentatus,137156
2014-07-16,-81.78877,64.03499,Larus argentatus,137156
2014-07-17,-81.77681,64.02746,Larus argentatus,137156
2014-07-17,-81.87299,64.01641,Larus argentatus,137156
2014-07-17,-81.79534,64.031,Larus argentatus,137156
2014-07-17,-81.00598,64.07397,Larus argentatus,137156
2014-07-17,-81.75536,64.02797,Larus argentatus,137156
2014-07-17,-81.76907,64.03238,Larus argentatus,137156
2014-07-17,-81.77041,64.0231,Larus argentatus,137156
2014-07-17,-81.77218,64.03237,Larus argentatus,137156
2014-07-17,-81.7943,64.02741,Larus argentatus,137156
2014-07-17,-81.75455,64.0286,Larus argentatus,137156
2014-07-17,-81.78109,64.03248,Larus argentatus,137156
2014-07-18,-81.77157,64.03016,Larus argentatus,137156
2014-07-18,-81.77701,64.02686,Larus argentatus,137156
2014-07-18,-81.81961,64.0293,Larus argentatus,137156
2014-07-18,-81.8069,64.02699,Larus argentatus,137156
2014-07-18,-81.77486,64.02418,Larus argentatus,137156
2014-07-18,-81.8172,64.03843,Larus argentatus,137156
2014-07-18,-81.7651,64.02541,Larus argentatus,137156
2014-07-18,-81.77505,64.0283,Larus argentatus,137156
2014-07-18,-81.81834,63.9933,Larus argentatus,137156
2014-07-18,-81.77766,64.02213,Larus argentatus,137156
2014-07-18,-81.78525,64.02565,Larus argentatus,137156
2014-07-18,-81.76636,64.0255,Larus argentatus,137156
2014-07-18,-81.80453,64.02,Larus argentatus,137156
2014-07-18,-81.7994,64.03775,Larus argentatus,137156
2014-07-18,-81.77516,64.03239,Larus argentatus,137156
2014-07-18,-81.7726,64.02866,Larus argentatus,137156
2014-07-18,-81.77814,64.02366,Larus argentatus,137156
2014-07-18,-81.76531,64.02473,Larus argentatus,137156
2014-07-18,-81.75763,64.01633,Larus argentatus,137156
2014-07-18,-81.72286,64.01265,Larus argentatus,137156
2014-07-18,-81.78241,64.0259,Larus argentatus,137156
2014-07-18,-81.77411,64.02762,Larus argentatus,137156
2014-07-18,-81.80931,64.04165,Larus argentatus,137156
2014-07-18,-81.73394,64.04891,Larus argentatus,137156
2014-07-19,-81.78937,64.04325,Larus argentatus,137156
2014-07-19,-81.78652,64.03553,Larus argentatus,137156
2014-07-19,-81.77505,64.02662,Larus argentatus,137156
2014-07-19,-81.77322,64.02765,Larus argentatus,137156
2014-07-19,-81.7697,64.03729,Larus argentatus,137156
2014-07-19,-81.78551,64.02615,Larus argentatus,137156
2014-07-19,-81.78033,64.0279,Larus argentatus,137156
2014-07-19,-81.77876,64.02469,Larus argentatus,137156
2014-07-20,-81.77943,64.027,Larus argentatus,137156
2014-07-20,-81.62909,64.10111,Larus argentatus,137156
2014-07-20,-81.8186,64.0299,Larus argentatus,137156
2014-07-20,-81.82286,64.02105,Larus argentatus,137156
2014-07-20,-81.74408,64.01535,Larus argentatus,137156
2014-07-20,-81.71723,64.03595,Larus argentatus,137156
2014-07-20,-81.83545,64.04008,Larus argentatus,137156
2014-07-21,-81.78094,64.02702,Larus argentatus,137156
2014-07-21,-81.76821,64.02188,Larus argentatus,137156
2014-07-21,-81.78562,64.02997,Larus argentatus,137156
2014-07-21,-81.75247,64.07409,Larus argentatus,137156
2014-07-21,-81.76988,64.03078,Larus argentatus,137156
2014-07-21,-81.7913,64.02705,Larus argentatus,137156
2014-07-21,-81.76817,64.02061,Larus argentatus,137156
2014-07-21,-81.75736,64.02687,Larus argentatus,137156
2014-07-21,-81.76418,64.03162,Larus argentatus,137156
2014-07-21,-81.77356,64.02636,Larus argentatus,137156
2014-07-21,-81.74964,64.02241,Larus argentatus,137156
2014-07-21,-81.81893,64.03356,Larus argentatus,137156
2014-07-21,-81.75702,64.01076,Larus argentatus,137156
2014-07-21,-81.77689,64.02854,Larus argentatus,137156
2014-07-21,-81.79532,64.04665,Larus argentatus,137156
2014-07-21,-81.7521,64.0362,Larus argentatus,137156
2014-07-21,-81.77413,64.02562,Larus argentatus,137156
2014-07-21,-81.78445,64.0285,Larus argentatus,137156
2014-07-21,-81.77985,64.031,Larus argentatus,137156
2014-07-21,-81.90839,64.05019,Larus argentatus,137156
2014-07-21,-81.79584,64.01933,Larus argentatus,137156
2014-07-22,-81.77798,64.02566,Larus argentatus,137156
2014-07-22,-81.77542,64.02922,Larus argentatus,137156
2014-07-22,-81.78741,64.01346,Larus argentatus,137156
2014-07-22,-81.77737,64.04153,Larus argentatus,137156
2014-07-22,-81.68395,64.00192,Larus argentatus,137156
2014-07-22,-81.70334,64.03524,Larus argentatus,137156
2014-07-22,-81.82838,64.02596,Larus argentatus,137156
2014-07-22,-81.68019,64.03886,Larus argentatus,137156
2014-07-22,-81.74877,64.02573,Larus argentatus,137156
2014-07-22,-81.78174,64.02516,Larus argentatus,137156
2014-07-22,-81.77984,64.02807,Larus argentatus,137156
2014-07-22,-81.76471,64.04313,Larus argentatus,137156
2014-07-22,-81.76535,64.04111,Larus argentatus,137156
2014-07-22,-81.70763,64.02183,Larus argentatus,137156
2014-07-22,-81.80778,64.01076,Larus argentatus,137156
2014-07-22,-81.88117,63.98486,Larus argentatus,137156
2014-07-22,-81.77719,64.02586,Larus argentatus,137156
2014-07-22,-81.80328,64.01614,Larus argentatus,137156
2014-07-23,-81.77634,64.02715,Larus argentatus,137156
2014-07-23,-81.77387,64.03049,Larus argentatus,137156
2014-07-23,-81.77469,64.02857,Larus argentatus,137156
2014-07-23,-81.7754,64.02806,Larus argentatus,137156
2014-07-24,-81.7944,64.04722,Larus argentatus,137156
2014-07-24,-81.78612,64.02947,Larus argentatus,137156
2014-07-24,-81.78398,64.02714,Larus argentatus,137156
2014-07-24,-81.78289,64.03074,Larus argentatus,137156
2014-07-24,-81.74241,64.0133,Larus argentatus,137156
2014-07-24,-81.79107,64.0379,Larus argentatus,137156
2014-07-24,-81.86564,64.0362,Larus argentatus,137156
2014-07-24,-81.80517,64.0193,Larus argentatus,137156
2014-07-24,-81.78781,64.02742,Larus argentatus,137156
2014-07-24,-81.7762,64.03568,Larus argentatus,137156
2014-07-24,-81.77615,64.02336,Larus argentatus,137156
2014-07-24,-81.2005,63.68976,Larus argentatus,137156
2014-07-24,-81.77376,64.02678,Larus argentatus,137156
2014-07-24,-81.82513,64.00805,Larus argentatus,137156
2014-07-25,-81.77651,64.03022,Larus argentatus,137156
2014-07-25,-81.76982,64.02885,Larus argentatus,137156
2014-07-25,-81.7683,64.02821,Larus argentatus,137156
2014-07-25,-81.75695,64.03438,Larus argentatus,137156
2014-07-25,-81.77207,64.00961,Larus argentatus,137156
2014-07-25,-81.79713,64.03091,Larus argentatus,137156
2014-07-25,-81.70044,64.03924,Larus argentatus,137156
2014-07-25,-81.81617,64.06835,Larus argentatus,137156
2014-07-25,-81.72798,63.98983,Larus argentatus,137156
2014-07-25,-81.72774,63.99416,Larus argentatus,137156
2014-07-25,-81.77173,64.02506,Larus argentatus,137156
2014-07-25,-82.05584,64.04916,Larus argentatus,137156
2014-07-25,-81.66932,63.88226,Larus argentatus,137156
2014-07-25,-81.72011,64.0376,Larus argentatus,137156
2014-07-25,-81.79074,64.03769,Larus argentatus,137156
2014-07-25,-81.7775,64.02712,Larus argentatus,137156
2014-07-25,-81.77621,64.02653,Larus argentatus,137156
2014-07-25,-81.78749,64.02512,Larus argentatus,137156
2014-07-25,-81.7906,64.02981,Larus argentatus,137156
2014-07-25,-81.76919,64.02832,Larus argentatus,137156
2014-07-25,-81.78071,64.02638,Larus argentatus,137156
2014-07-25,-81.81506,64.0427,Larus argentatus,137156
2014-07-25,-81.78054,64.02854,Larus argentatus,137156
2014-07-25,-81.77632,64.02844,Larus argentatus,137156
2014-07-25,-81.81876,64.04644,Larus argentatus,137156
2014-07-25,-81.75451,64.01028,Larus argentatus,137156
2014-07-27,-81.78146,64.02098,Larus argentatus,137156
2014-07-27,-81.78484,64.02495,Larus argentatus,137156
2014-07-27,-81.76669,64.02699,Larus argentatus,137156
2014-07-27,-81.56109,64.04866,Larus argentatus,137156
2014-07-27,-81.57845,64.09162,Larus argentatus,137156
2014-07-27,-82.49526,65.01212,Larus argentatus,137156
2014-07-27,-81.78185,64.01941,Larus argentatus,137156
2014-07-27,-81.77657,64.0286,Larus argentatus,137156
2014-07-27,-81.77621,64.03161,Larus argentatus,137156
2014-07-27,-81.76224,64.02511,Larus argentatus,137156
2014-07-27,-81.78025,64.02935,Larus argentatus,137156
2014-07-27,-81.76491,64.03642,Larus argentatus,137156
2014-07-28,-81.93039,64.07085,Larus argentatus,137156
2014-07-28,-81.77932,64.02828,Larus argentatus,137156
2014-07-28,-81.78476,64.03136,Larus argentatus,137156
2014-07-28,-81.77502,64.02646,Larus argentatus,137156
2014-07-28,-81.79529,64.03828,Larus argentatus,137156
2014-07-28,-81.78091,64.02439,Larus argentatus,137156
2014-07-28,-81.75422,64.02292,Larus argentatus,137156
2014-07-28,-81.77568,64.02784,Larus argentatus,137156
2014-07-28,-81.83919,64.08379,Larus argentatus,137156
2014-07-28,-81.78303,64.02786,Larus argentatus,137156
2014-07-28,-81.77932,64.02702,Larus argentatus,137156
2014-07-28,-81.78258,64.02513,Larus argentatus,137156
2014-07-28,-81.7817,64.02569,Larus argentatus,137156
2014-07-28,-82.84066,64.09196,Larus argentatus,137156
2014-07-28,-81.73656,64.02357,Larus argentatus,137156
2014-07-28,-81.77008,64.0387,Larus argentatus,137156
2014-07-28,-81.77782,63.98517,Larus argentatus,137156
2014-07-28,-81.77406,64.02979,Larus argentatus,137156
2014-07-28,-81.7831,64.02374,Larus argentatus,137156
2014-07-28,-81.76265,64.03295,Larus argentatus,137156
2014-07-28,-81.77407,64.02773,Larus argentatus,137156
2014-07-28,-81.76729,64.02755,Larus argentatus,137156
2014-07-28,-81.7845,64.02506,Larus argentatus,137156
2014-07-29,-81.73831,64.04306,Larus argentatus,137156
2014-07-29,-81.77501,64.02696,Larus argentatus,137156
2014-07-29,-81.7728,64.0226,Larus argentatus,137156
2014-07-29,-81.7571,64.00899,Larus argentatus,137156
2014-07-29,-81.23097,63.84969,Larus argentatus,137156
2014-07-29,-81.67454,63.99567,Larus argentatus,137156
2014-07-29,-81.73992,63.99038,Larus argentatus,137156
2014-07-30,-81.80214,64.03406,Larus argentatus,137156
2014-07-30,-81.78293,64.02374,Larus argentatus,137156
2014-07-30,-81.80089,64.03265,Larus argentatus,137156
2014-07-30,-81.74701,64.03318,Larus argentatus,137156
2014-07-30,-81.75753,64.02916,Larus argentatus,137156
2014-07-30,-81.76916,64.02286,Larus argentatus,137156
2014-07-30,-81.7767,64.02504,Larus argentatus,137156
2014-07-30,-81.75913,64.02972,Larus argentatus,137156
2014-07-31,-81.77872,64.02781,Larus argentatus,137156
2014-07-31,-81.78292,64.02768,Larus argentatus,137156
2014-07-31,-81.79875,64.02329,Larus argentatus,137156
2014-07-31,-81.73921,63.88056,Larus argentatus,137156
2014-07-31,-81.66772,64.00831,Larus argentatus,137156
2014-07-31,-81.78138,64.03298,Larus argentatus,137156
2014-07-31,-81.80227,64.03836,Larus argentatus,137156
2014-07-31,-81.76928,64.03123,Larus argentatus,137156
2014-07-31,-81.7818,64.03227,Larus argentatus,137156
2014-07-31,-81.77776,64.03336,Larus argentatus,137156
2014-07-31,-81.82098,64.03987,Larus argentatus,137156
2014-07-31,-81.79665,64.0313,Larus argentatus,137156
2014-07-31,-81.74748,64.02717,Larus argentatus,137156
2014-07-31,-81.8268,64.04272,Larus argentatus,137156
2014-07-31,-81.77204,64.01838,Larus argentatus,137156
2014-07-31,-81.79275,64.02992,Larus argentatus,137156
2014-07-31,-81.74654,64.03861,Larus argentatus,137156
2014-07-31,-81.79415,64.03021,Larus argentatus,137156
2014-07-31,-81.76639,64.02933,Larus argentatus,137156
2014-07-31,-81.7929,64.03131,Larus argentatus,137156
2014-07-31,-81.78787,64.03608,Larus argentatus,137156
2014-07-31,-81.75539,64.02879,Larus argentatus,137156
2014-07-31,-81.78039,64.02904,Larus argentatus,137156
2014-07-31,-81.78392,64.03606,Larus argentatus,137156
2014-07-31,-81.7241,64.05459,Larus argentatus,137156
2014-07-31,-80.11359,62.17766,Larus argentatus,137156
2014-08-01,-81.78074,64.02672,Larus argentatus,137156
2014-08-01,-81.76814,64.02683,Larus argentatus,137156
2014-08-01,-81.77418,64.02742,Larus argentatus,137156
2014-08-01,-81.79133,64.03217,Larus argentatus,137156
2014-08-01,-81.77076,64.02665,Larus argentatus,137156
2014-08-01,-81.77908,64.02642,Larus argentatus,137156
2014-08-01,-81.7748,64.0236,Larus argentatus,137156
2014-08-01,-81.7766,64.02881,Larus argentatus,137156
2014-08-01,-81.78777,64.02807,Larus argentatus,137156
2014-08-01,-81.81906,64.01944,Larus argentatus,137156
2014-08-01,-81.77225,64.02801,Larus argentatus,137156
2014-08-01,-81.78615,64.0253,Larus argentatus,137156
2014-08-01,-81.77243,64.03369,Larus argentatus,137156
2014-08-01,-81.77152,64.02141,Larus argentatus,137156
2014-08-01,-81.7761,64.02745,Larus argentatus,137156
2014-08-01,-81.79308,64.02472,Larus argentatus,137156
2014-08-01,-81.7715,64.01728,Larus argentatus,137156
2014-08-02,-81.89134,63.99019,Larus argentatus,137156
2014-08-02,-81.77564,64.02914,Larus argentatus,137156
2014-08-02,-81.72174,64.01827,Larus argentatus,137156
2014-08-02,-81.80122,64.02224,Larus argentatus,137156
2014-08-02,-81.77667,64.02604,Larus argentatus,137156
2014-08-03,-81.06278,64.00704,Larus argentatus,137156
2014-08-03,-81.06899,63.99111,Larus argentatus,137156
2014-08-03,-81.5907,64.03603,Larus argentatus,137156
2014-08-03,-81.77759,64.09234,Larus argentatus,137156
2014-08-03,-81.78177,64.02813,Larus argentatus,137156
2014-08-03,-81.78405,64.0291,Larus argentatus,137156
2014-08-03,-81.76819,64.0172,Larus argentatus,137156
2014-08-03,-81.77952,64.02847,Larus argentatus,137156
2014-08-03,-81.77837,64.02817,Larus argentatus,137156
2014-08-03,-81.77828,64.02796,Larus argentatus,137156
2014-08-03,-81.792,64.04289,Larus argentatus,137156
2014-08-03,-81.76906,64.02915,Larus argentatus,137156
2014-08-03,-81.78122,64.02826,Larus argentatus,137156
2014-08-03,-81.74996,64.02398,Larus argentatus,137156
2014-08-03,-81.77125,64.02725,Larus argentatus,137156
2014-08-03,-81.77534,64.02521,Larus argentatus,137156
2014-08-03,-81.78125,64.02593,Larus argentatus,137156
2014-08-04,-81.77835,64.02508,Larus argentatus,137156
2014-08-04,-81.75622,64.04725,Larus argentatus,137156
2014-08-04,-81.78744,64.02054,Larus argentatus,137156
2014-08-04,-81.77896,64.03008,Larus argentatus,137156
2014-08-04,-81.77584,64.02774,Larus argentatus,137156
2014-08-04,-81.77831,64.02829,Larus argentatus,137156
2014-08-04,-81.78338,64.0252,Larus argentatus,137156
2014-08-04,-81.77568,64.02894,Larus argentatus,137156
2014-08-04,-81.7685,64.02736,Larus argentatus,137156
2014-08-04,-82.41921,63.89379,Larus argentatus,137156
2014-08-04,-81.64781,63.97866,Larus argentatus,137156
2014-08-04,-81.79995,64.02496,Larus argentatus,137156
2014-08-04,-81.77829,64.02888,Larus argentatus,137156
2014-08-04,-81.76009,64.03238,Larus argentatus,137156
2014-08-04,-81.6781,64.05402,Larus argentatus,137156
2014-08-04,-81.77527,64.02863,Larus argentatus,137156
2014-08-04,-81.77193,64.03365,Larus argentatus,137156
2014-08-04,-81.74007,64.03308,Larus argentatus,137156
2014-08-04,-81.77365,64.03065,Larus argentatus,137156
2014-08-04,-81.77415,64.02865,Larus argentatus,137156
2014-08-04,-81.77475,64.02916,Larus argentatus,137156
2014-08-04,-81.77634,64.02432,Larus argentatus,137156
2014-08-04,-81.77499,64.02742,Larus argentatus,137156
2014-08-06,-81.5583,64.01012,Larus argentatus,137156
