Timestamp,Long,Lat,Name,Identifier
2003-12-13,-104.858,32.728,Aquila chrysaetos,26359c
2003-12-13,-104.911,32.663,Aquila chrysaetos,26359c
2003-12-13,-104.853,32.699,Aquila chrysaetos,26359c
2003-12-13,-104.877,32.689,Aquila chrysaetos,26359c
2003-12-13,-104.843,32.652,Aquila chrysaetos,26359c
2003-12-13,-104.89,32.673,Aquila chrysaetos,26359c
2003-12-13,-104.877,32.658,Aquila chrysaetos,26359c
2003-12-13,-104.87,32.662,Aquila chrysaetos,26359c
2003-12-18,-104.931,32.705,Aquila chrysaetos,26359c
2003-12-18,-104.932,32.708,Aquila chrysaetos,26359c
2003-12-18,-104.929,32.71,Aquila chrysaetos,26359c
2003-12-18,-104.917,32.711,Aquila chrysaetos,26359c
2003-12-18,-104.933,32.773,Aquila chrysaetos,26359c
2003-12-18,-104.92,32.707,Aquila chrysaetos,26359c
2003-12-18,-104.942,32.702,Aquila chrysaetos,26359c
2003-12-18,-104.992,32.694,Aquila chrysaetos,26359c
2003-12-22,-104.885,32.687,Aquila chrysaetos,26359c
2003-12-22,-104.871,32.683,Aquila chrysaetos,26359c
2003-12-22,-104.856,32.685,Aquila chrysaetos,26359c
2003-12-22,-104.918,32.703,Aquila chrysaetos,26359c
2003-12-22,-104.857,32.668,Aquila chrysaetos,26359c
2003-12-22,-104.847,32.674,Aquila chrysaetos,26359c
2003-12-26,-104.913,32.672,Aquila chrysaetos,26359c
2003-12-26,-104.862,32.687,Aquila chrysaetos,26359c
2003-12-26,-104.882,32.68,Aquila chrysaetos,26359c
2003-12-26,-104.85,32.685,Aquila chrysaetos,26359c
2003-12-26,-104.9,32.694,Aquila chrysaetos,26359c
2003-12-26,-104.866,32.683,Aquila chrysaetos,26359c
2003-12-26,-104.882,32.675,Aquila chrysaetos,26359c
2003-12-30,-104.854,32.698,Aquila chrysaetos,26359c
2003-12-31,-104.855,32.704,Aquila chrysaetos,26359c
2003-12-31,-104.868,32.695,Aquila chrysaetos,26359c
2003-12-31,-104.852,32.703,Aquila chrysaetos,26359c
2003-12-31,-104.862,32.689,Aquila chrysaetos,26359c
2003-12-31,-104.837,32.688,Aquila chrysaetos,26359c
2003-12-31,-104.862,32.695,Aquila chrysaetos,26359c
2003-12-31,-104.874,32.694,Aquila chrysaetos,26359c
2003-12-31,-104.849,32.697,Aquila chrysaetos,26359c
2003-12-31,-104.849,32.697,Aquila chrysaetos,26359c
2004-01-04,-104.914,32.725,Aquila chrysaetos,26359c
2004-01-04,-104.881,32.735,Aquila chrysaetos,26359c
2004-01-04,-104.93,32.742,Aquila chrysaetos,26359c
2004-01-04,-104.893,32.738,Aquila chrysaetos,26359c
2004-01-04,-104.913,32.768,Aquila chrysaetos,26359c
2004-01-04,-104.879,32.725,Aquila chrysaetos,26359c
2004-01-04,-104.854,32.721,Aquila chrysaetos,26359c
2004-01-08,-104.928,32.684,Aquila chrysaetos,26359c
2004-01-08,-104.936,32.698,Aquila chrysaetos,26359c
2004-01-08,-104.96,32.674,Aquila chrysaetos,26359c
2004-01-08,-104.943,32.688,Aquila chrysaetos,26359c
2004-01-08,-104.964,32.679,Aquila chrysaetos,26359c
2004-01-12,-104.925,32.696,Aquila chrysaetos,26359c
2004-01-13,-104.938,32.693,Aquila chrysaetos,26359c
2004-01-13,-104.924,32.686,Aquila chrysaetos,26359c
2004-01-13,-104.921,32.693,Aquila chrysaetos,26359c
2004-01-13,-104.915,32.699,Aquila chrysaetos,26359c
2004-01-13,-104.921,32.687,Aquila chrysaetos,26359c
2004-01-13,-104.923,32.696,Aquila chrysaetos,26359c
2004-01-13,-104.953,32.692,Aquila chrysaetos,26359c
2004-01-13,-104.96,32.688,Aquila chrysaetos,26359c
2004-01-17,-104.896,32.748,Aquila chrysaetos,26359c
2004-01-17,-104.888,32.749,Aquila chrysaetos,26359c
2004-01-17,-104.929,32.756,Aquila chrysaetos,26359c
2004-01-17,-104.907,32.741,Aquila chrysaetos,26359c
2004-01-17,-104.89,32.744,Aquila chrysaetos,26359c
2004-01-17,-104.899,32.753,Aquila chrysaetos,26359c
2004-01-17,-104.903,32.729,Aquila chrysaetos,26359c
2004-01-21,-104.881,32.817,Aquila chrysaetos,26359c
2004-01-21,-104.901,32.735,Aquila chrysaetos,26359c
2004-01-21,-104.896,32.729,Aquila chrysaetos,26359c
2004-01-21,-104.881,32.737,Aquila chrysaetos,26359c
2004-01-21,-104.895,32.729,Aquila chrysaetos,26359c
2004-01-21,-104.893,32.733,Aquila chrysaetos,26359c
2004-01-26,-104.901,32.745,Aquila chrysaetos,26359c
2004-01-26,-104.873,32.734,Aquila chrysaetos,26359c
2004-01-26,-104.883,32.746,Aquila chrysaetos,26359c
2004-01-26,-104.882,32.746,Aquila chrysaetos,26359c
2004-01-26,-104.888,32.739,Aquila chrysaetos,26359c
2004-01-26,-104.939,32.734,Aquila chrysaetos,26359c
2004-01-30,-104.879,32.699,Aquila chrysaetos,26359c
2004-01-30,-104.877,32.701,Aquila chrysaetos,26359c
2004-01-30,-104.903,32.721,Aquila chrysaetos,26359c
2004-01-30,-104.891,32.7,Aquila chrysaetos,26359c
2004-01-30,-104.884,32.704,Aquila chrysaetos,26359c
2004-01-30,-104.882,32.721,Aquila chrysaetos,26359c
2004-01-30,-104.892,32.708,Aquila chrysaetos,26359c
2004-01-30,-104.883,32.71,Aquila chrysaetos,26359c
2004-02-03,-104.933,32.758,Aquila chrysaetos,26359c
2004-02-03,-104.942,32.76,Aquila chrysaetos,26359c
2004-02-03,-104.904,32.744,Aquila chrysaetos,26359c
2004-02-03,-104.902,32.759,Aquila chrysaetos,26359c
2004-02-03,-104.939,32.748,Aquila chrysaetos,26359c
2004-02-03,-104.888,32.749,Aquila chrysaetos,26359c
2004-02-03,-104.914,32.747,Aquila chrysaetos,26359c
2004-02-08,-105.075,32.833,Aquila chrysaetos,26359c
2004-02-08,-105.047,32.836,Aquila chrysaetos,26359c
2004-02-08,-105.076,32.84,Aquila chrysaetos,26359c
2004-02-12,-104.894,32.747,Aquila chrysaetos,26359c
2004-02-12,-104.881,32.741,Aquila chrysaetos,26359c
2004-02-12,-104.898,32.746,Aquila chrysaetos,26359c
2004-02-12,-104.882,32.742,Aquila chrysaetos,26359c
2004-02-14,-104.874,32.707,Aquila chrysaetos,26359c
2004-02-14,-104.928,32.708,Aquila chrysaetos,26359c
2004-02-14,-104.923,32.71,Aquila chrysaetos,26359c
2004-02-14,-104.992,32.71,Aquila chrysaetos,26359c
2004-02-14,-104.909,32.675,Aquila chrysaetos,26359c
2004-02-16,-104.891,32.751,Aquila chrysaetos,26359c
2004-02-16,-104.943,32.714,Aquila chrysaetos,26359c
2004-02-16,-104.919,32.75,Aquila chrysaetos,26359c
2004-02-17,-104.855,32.711,Aquila chrysaetos,26359c
2004-02-17,-104.898,32.708,Aquila chrysaetos,26359c
2004-02-19,-104.911,32.696,Aquila chrysaetos,26359c
2004-02-19,-104.903,32.713,Aquila chrysaetos,26359c
2004-02-19,-104.916,32.703,Aquila chrysaetos,26359c
2004-02-19,-104.903,32.71,Aquila chrysaetos,26359c
2004-02-19,-104.878,32.7,Aquila chrysaetos,26359c
2004-02-19,-104.898,32.715,Aquila chrysaetos,26359c
2004-02-19,-104.893,32.752,Aquila chrysaetos,26359c
2004-02-21,-104.907,32.715,Aquila chrysaetos,26359c
2004-02-21,-104.904,32.714,Aquila chrysaetos,26359c
2004-02-21,-104.904,32.705,Aquila chrysaetos,26359c
2004-02-21,-104.902,32.711,Aquila chrysaetos,26359c
2004-02-21,-104.902,32.71,Aquila chrysaetos,26359c
2004-02-23,-104.902,32.749,Aquila chrysaetos,26359c
2004-02-23,-104.881,32.753,Aquila chrysaetos,26359c
2004-02-23,-104.887,32.724,Aquila chrysaetos,26359c
2004-02-23,-104.907,32.728,Aquila chrysaetos,26359c
2004-02-25,-104.885,32.75,Aquila chrysaetos,26359c
2004-02-25,-104.901,32.744,Aquila chrysaetos,26359c
2004-02-25,-104.887,32.731,Aquila chrysaetos,26359c
2004-02-25,-104.891,32.763,Aquila chrysaetos,26359c
2004-02-26,-104.885,32.751,Aquila chrysaetos,26359c
2004-02-28,-104.985,32.812,Aquila chrysaetos,26359c
2004-02-28,-104.981,32.811,Aquila chrysaetos,26359c
2004-02-28,-104.992,32.81,Aquila chrysaetos,26359c
2004-02-28,-104.981,32.812,Aquila chrysaetos,26359c
2004-03-01,-104.893,32.748,Aquila chrysaetos,26359c
2004-03-01,-104.908,32.764,Aquila chrysaetos,26359c
2004-03-01,-104.896,32.75,Aquila chrysaetos,26359c
2004-03-01,-104.828,32.706,Aquila chrysaetos,26359c
2004-03-01,-104.921,32.761,Aquila chrysaetos,26359c
2004-03-03,-104.953,32.689,Aquila chrysaetos,26359c
2004-03-03,-104.931,32.672,Aquila chrysaetos,26359c
2004-03-03,-104.935,32.693,Aquila chrysaetos,26359c
2004-03-03,-104.906,32.699,Aquila chrysaetos,26359c
2004-03-03,-104.926,32.687,Aquila chrysaetos,26359c
2004-03-03,-104.937,32.699,Aquila chrysaetos,26359c
2004-03-03,-104.935,32.696,Aquila chrysaetos,26359c
2004-03-05,-104.841,32.687,Aquila chrysaetos,26359c
2004-03-06,-104.962,32.694,Aquila chrysaetos,26359c
2004-03-08,-105.001,32.729,Aquila chrysaetos,26359c
2004-03-08,-104.995,32.733,Aquila chrysaetos,26359c
2004-03-10,-105.069,32.841,Aquila chrysaetos,26359c
2004-03-10,-105.057,32.848,Aquila chrysaetos,26359c
2004-03-10,-105.103,32.844,Aquila chrysaetos,26359c
2004-03-10,-105.034,32.804,Aquila chrysaetos,26359c
2004-03-10,-105.16,32.844,Aquila chrysaetos,26359c
2004-03-10,-105.095,32.825,Aquila chrysaetos,26359c
2004-03-12,-104.999,32.756,Aquila chrysaetos,26359c
2004-03-12,-105.052,32.77,Aquila chrysaetos,26359c
2004-03-12,-105.032,32.759,Aquila chrysaetos,26359c
2004-03-12,-105.05,32.771,Aquila chrysaetos,26359c
2004-03-12,-105.032,32.766,Aquila chrysaetos,26359c
2004-03-12,-105.077,32.751,Aquila chrysaetos,26359c
2004-03-12,-105.061,32.771,Aquila chrysaetos,26359c
2004-03-14,-105.206,32.548,Aquila chrysaetos,26359c
2004-03-14,-105.064,32.602,Aquila chrysaetos,26359c
2004-03-15,-105.03,32.734,Aquila chrysaetos,26359c
2004-03-15,-105.182,32.572,Aquila chrysaetos,26359c
2004-03-17,-105.01,32.689,Aquila chrysaetos,26359c
2004-03-17,-105.014,32.686,Aquila chrysaetos,26359c
2004-03-17,-104.997,32.689,Aquila chrysaetos,26359c
2004-03-17,-104.996,32.7,Aquila chrysaetos,26359c
2004-03-19,-105.195,32.538,Aquila chrysaetos,26359c
2004-03-19,-105.186,32.544,Aquila chrysaetos,26359c
2004-03-19,-105.203,32.601,Aquila chrysaetos,26359c
2004-03-19,-105.191,32.545,Aquila chrysaetos,26359c
2004-03-19,-105.188,32.559,Aquila chrysaetos,26359c
2004-03-21,-104.903,32.712,Aquila chrysaetos,26359c
2004-03-21,-104.93,32.72,Aquila chrysaetos,26359c
2004-03-21,-104.898,32.762,Aquila chrysaetos,26359c
2004-03-21,-104.947,32.756,Aquila chrysaetos,26359c
2004-03-21,-104.899,32.717,Aquila chrysaetos,26359c
2004-03-23,-104.949,32.663,Aquila chrysaetos,26359c
2004-03-24,-104.913,32.73,Aquila chrysaetos,26359c
2004-03-24,-104.882,32.761,Aquila chrysaetos,26359c
2004-03-26,-104.863,32.688,Aquila chrysaetos,26359c
2004-03-26,-104.863,32.69,Aquila chrysaetos,26359c
2004-03-26,-104.851,32.689,Aquila chrysaetos,26359c
2004-03-26,-104.852,32.693,Aquila chrysaetos,26359c
2004-03-28,-105.095,32.81,Aquila chrysaetos,26359c
2004-03-28,-105.079,32.822,Aquila chrysaetos,26359c
2004-03-28,-105.074,32.808,Aquila chrysaetos,26359c
2004-03-28,-105.06,32.815,Aquila chrysaetos,26359c
2004-03-28,-105.054,32.719,Aquila chrysaetos,26359c
2004-03-30,-105.103,32.668,Aquila chrysaetos,26359c
2004-03-30,-105.056,32.662,Aquila chrysaetos,26359c
2004-03-30,-105.164,32.681,Aquila chrysaetos,26359c
2004-03-30,-105.103,32.655,Aquila chrysaetos,26359c
2004-03-30,-105.101,32.665,Aquila chrysaetos,26359c
2004-04-01,-105.006,32.693,Aquila chrysaetos,26359c
2004-04-02,-104.901,32.693,Aquila chrysaetos,26359c
2004-04-02,-104.931,32.688,Aquila chrysaetos,26359c
2004-04-02,-104.914,32.695,Aquila chrysaetos,26359c
2004-04-02,-104.897,32.695,Aquila chrysaetos,26359c
2004-04-04,-104.961,32.766,Aquila chrysaetos,26359c
2004-04-04,-104.972,32.77,Aquila chrysaetos,26359c
2004-04-04,-105.003,32.754,Aquila chrysaetos,26359c
2004-04-04,-104.956,32.774,Aquila chrysaetos,26359c
2004-04-04,-104.951,32.776,Aquila chrysaetos,26359c
2004-04-06,-104.933,32.788,Aquila chrysaetos,26359c
2004-04-06,-104.937,32.765,Aquila chrysaetos,26359c
2004-04-06,-104.943,32.767,Aquila chrysaetos,26359c
2004-04-08,-104.948,32.746,Aquila chrysaetos,26359c
2004-04-08,-105.004,32.742,Aquila chrysaetos,26359c
2004-04-08,-105.024,32.765,Aquila chrysaetos,26359c
2004-04-08,-104.975,32.779,Aquila chrysaetos,26359c
2004-04-08,-104.931,32.772,Aquila chrysaetos,26359c
2004-04-08,-104.977,32.748,Aquila chrysaetos,26359c
2004-04-10,-104.918,32.74,Aquila chrysaetos,26359c
2004-04-10,-104.936,32.744,Aquila chrysaetos,26359c
2004-04-10,-104.927,32.731,Aquila chrysaetos,26359c
2004-04-11,-104.959,32.735,Aquila chrysaetos,26359c
2004-04-11,-104.947,32.733,Aquila chrysaetos,26359c
2004-04-11,-104.935,32.741,Aquila chrysaetos,26359c
2004-04-13,-104.94,32.742,Aquila chrysaetos,26359c
2004-04-13,-104.955,32.736,Aquila chrysaetos,26359c
2004-04-13,-104.942,32.736,Aquila chrysaetos,26359c
2004-04-15,-104.893,32.747,Aquila chrysaetos,26359c
2004-04-15,-104.883,32.737,Aquila chrysaetos,26359c
2004-04-17,-104.934,32.729,Aquila chrysaetos,26359c
2004-04-17,-104.948,32.735,Aquila chrysaetos,26359c
2004-04-17,-104.9,32.725,Aquila chrysaetos,26359c
2004-04-17,-104.946,32.751,Aquila chrysaetos,26359c
2004-04-17,-104.941,32.733,Aquila chrysaetos,26359c
2004-04-19,-104.931,32.725,Aquila chrysaetos,26359c
2004-04-19,-104.91,32.735,Aquila chrysaetos,26359c
2004-04-20,-104.932,32.728,Aquila chrysaetos,26359c
2004-04-20,-104.95,32.725,Aquila chrysaetos,26359c
2004-04-20,-104.92,32.73,Aquila chrysaetos,26359c
2004-04-22,-105,32.681,Aquila chrysaetos,26359c
2004-04-22,-104.983,32.683,Aquila chrysaetos,26359c
2004-04-22,-104.995,32.679,Aquila chrysaetos,26359c
2004-04-24,-105.122,32.568,Aquila chrysaetos,26359c
2004-04-24,-105.152,32.571,Aquila chrysaetos,26359c
2004-04-24,-105.129,32.566,Aquila chrysaetos,26359c
2004-04-26,-104.746,35.223,Aquila chrysaetos,26359c
2004-04-26,-104.946,35.915,Aquila chrysaetos,26359c
2004-04-26,-104.977,36,Aquila chrysaetos,26359c
2004-04-26,-104.95,36.013,Aquila chrysaetos,26359c
2004-04-28,-105.218,39.697,Aquila chrysaetos,26359c
2004-04-28,-105.437,40.148,Aquila chrysaetos,26359c
2004-04-29,-105.302,40.608,Aquila chrysaetos,26359c
2004-04-29,-105.404,40.599,Aquila chrysaetos,26359c
2004-04-29,-105.438,40.6,Aquila chrysaetos,26359c
2004-04-29,-105.408,40.61,Aquila chrysaetos,26359c
2004-05-01,-105.416,40.569,Aquila chrysaetos,26359c
2004-05-01,-105.381,40.61,Aquila chrysaetos,26359c
2004-05-01,-105.388,40.605,Aquila chrysaetos,26359c
2004-05-01,-105.4,40.608,Aquila chrysaetos,26359c
2004-05-01,-105.381,40.607,Aquila chrysaetos,26359c
2004-05-03,-104.797,41.505,Aquila chrysaetos,26359c
2004-05-03,-104.814,41.504,Aquila chrysaetos,26359c
2004-05-03,-104.786,41.583,Aquila chrysaetos,26359c
2004-05-03,-104.761,41.537,Aquila chrysaetos,26359c
2004-05-03,-104.7,41.538,Aquila chrysaetos,26359c
2004-05-05,-104.959,44.971,Aquila chrysaetos,26359c
2004-05-05,-105.066,44.989,Aquila chrysaetos,26359c
2004-05-05,-105.029,44.97,Aquila chrysaetos,26359c
2004-05-05,-104.97,44.961,Aquila chrysaetos,26359c
2004-05-05,-104.963,44.969,Aquila chrysaetos,26359c
2004-05-05,-104.997,44.945,Aquila chrysaetos,26359c
2004-05-07,-107.03,48.632,Aquila chrysaetos,26359c
2004-05-07,-106.809,48.845,Aquila chrysaetos,26359c
2004-05-08,-106.822,48.846,Aquila chrysaetos,26359c
2004-05-08,-106.843,48.842,Aquila chrysaetos,26359c
2004-05-08,-106.799,48.853,Aquila chrysaetos,26359c
2004-05-08,-106.813,48.86,Aquila chrysaetos,26359c
2004-05-10,-107.003,49.891,Aquila chrysaetos,26359c
2004-05-10,-106.957,49.899,Aquila chrysaetos,26359c
2004-05-10,-106.936,49.906,Aquila chrysaetos,26359c
2004-05-10,-106.998,49.896,Aquila chrysaetos,26359c
2004-05-12,-111.301,52.793,Aquila chrysaetos,26359c
2004-05-12,-111.429,52.814,Aquila chrysaetos,26359c
2004-05-12,-111.357,52.799,Aquila chrysaetos,26359c
2004-05-12,-111.32,52.791,Aquila chrysaetos,26359c
2004-05-12,-111.322,52.792,Aquila chrysaetos,26359c
2004-05-14,-109.377,51.976,Aquila chrysaetos,26359c
2004-05-14,-109.32,51.892,Aquila chrysaetos,26359c
2004-05-14,-109.405,51.904,Aquila chrysaetos,26359c
2004-05-14,-109.407,51.918,Aquila chrysaetos,26359c
2004-05-14,-109.346,51.906,Aquila chrysaetos,26359c
2004-05-14,-109.364,51.891,Aquila chrysaetos,26359c
2004-05-14,-109.344,51.914,Aquila chrysaetos,26359c
2004-05-14,-109.292,51.902,Aquila chrysaetos,26359c
2004-05-16,-109.72,53.37,Aquila chrysaetos,26359c
2004-05-16,-109.679,53.422,Aquila chrysaetos,26359c
2004-05-16,-109.692,53.404,Aquila chrysaetos,26359c
2004-05-17,-109.815,53.739,Aquila chrysaetos,26359c
2004-05-17,-109.782,53.726,Aquila chrysaetos,26359c
2004-05-17,-109.715,53.736,Aquila chrysaetos,26359c
2004-05-17,-109.781,53.722,Aquila chrysaetos,26359c
2004-05-17,-109.755,53.734,Aquila chrysaetos,26359c
2004-05-17,-109.766,53.735,Aquila chrysaetos,26359c
2004-05-19,-110.947,53.576,Aquila chrysaetos,26359c
2004-05-19,-110.976,53.576,Aquila chrysaetos,26359c
2004-05-21,-108.908,50.963,Aquila chrysaetos,26359c
2004-05-21,-108.884,50.957,Aquila chrysaetos,26359c
2004-05-21,-108.813,50.961,Aquila chrysaetos,26359c
2004-05-21,-108.816,50.953,Aquila chrysaetos,26359c
2004-05-21,-108.816,50.954,Aquila chrysaetos,26359c
2004-05-23,-109.494,50.922,Aquila chrysaetos,26359c
2004-05-23,-109.47,50.935,Aquila chrysaetos,26359c
2004-05-23,-109.51,50.944,Aquila chrysaetos,26359c
2004-05-23,-109.516,50.947,Aquila chrysaetos,26359c
2004-05-23,-109.515,50.937,Aquila chrysaetos,26359c
2004-05-23,-109.463,50.961,Aquila chrysaetos,26359c
2004-05-23,-109.485,50.921,Aquila chrysaetos,26359c
2004-05-23,-109.521,50.931,Aquila chrysaetos,26359c
2004-05-23,-109.469,50.924,Aquila chrysaetos,26359c
2004-05-23,-109.433,50.923,Aquila chrysaetos,26359c
2004-05-25,-109.404,50.996,Aquila chrysaetos,26359c
2004-05-25,-109.391,50.995,Aquila chrysaetos,26359c
2004-05-25,-109.364,51.013,Aquila chrysaetos,26359c
2004-05-26,-109.392,51.015,Aquila chrysaetos,26359c
2004-05-26,-109.313,51.022,Aquila chrysaetos,26359c
2004-05-26,-109.282,51.026,Aquila chrysaetos,26359c
2004-05-26,-109.332,50.986,Aquila chrysaetos,26359c
2004-05-28,-109.132,50.719,Aquila chrysaetos,26359c
2004-05-28,-109.211,50.705,Aquila chrysaetos,26359c
2004-05-28,-109.241,50.702,Aquila chrysaetos,26359c
2004-05-28,-109.179,50.693,Aquila chrysaetos,26359c
2004-06-01,-109.108,50.55,Aquila chrysaetos,26359c
2004-06-01,-109.107,50.551,Aquila chrysaetos,26359c
2004-06-01,-109.226,50.582,Aquila chrysaetos,26359c
2004-06-01,-109.057,50.652,Aquila chrysaetos,26359c
2004-06-01,-109.159,50.621,Aquila chrysaetos,26359c
2004-06-01,-109.151,50.577,Aquila chrysaetos,26359c
2004-06-01,-109.124,50.562,Aquila chrysaetos,26359c
2004-06-05,-109.213,50.574,Aquila chrysaetos,26359c
2004-06-05,-109.258,50.539,Aquila chrysaetos,26359c
2004-06-05,-109.207,50.579,Aquila chrysaetos,26359c
2004-06-05,-109.269,50.555,Aquila chrysaetos,26359c
2004-06-06,-109.248,50.578,Aquila chrysaetos,26359c
2004-06-06,-109.203,50.584,Aquila chrysaetos,26359c
2004-06-06,-109.278,50.573,Aquila chrysaetos,26359c
2004-06-06,-109.239,50.579,Aquila chrysaetos,26359c
2004-06-10,-111.893,57.4,Aquila chrysaetos,26359c
2004-06-10,-112.108,57.362,Aquila chrysaetos,26359c
2004-06-10,-111.958,57.394,Aquila chrysaetos,26359c
2004-06-10,-111.974,57.389,Aquila chrysaetos,26359c
2004-06-10,-112.009,57.391,Aquila chrysaetos,26359c
2004-06-10,-112.057,57.345,Aquila chrysaetos,26359c
2004-06-10,-111.941,57.378,Aquila chrysaetos,26359c
2004-06-14,-112.5,57.426,Aquila chrysaetos,26359c
2004-06-14,-112.532,57.43,Aquila chrysaetos,26359c
2004-06-14,-112.547,57.43,Aquila chrysaetos,26359c
2004-06-14,-112.499,57.423,Aquila chrysaetos,26359c
2004-06-14,-112.558,57.432,Aquila chrysaetos,26359c
2004-06-14,-112.572,57.42,Aquila chrysaetos,26359c
2004-06-14,-112.493,57.42,Aquila chrysaetos,26359c
2004-06-14,-112.499,57.392,Aquila chrysaetos,26359c
2004-06-14,-112.541,57.433,Aquila chrysaetos,26359c
2004-06-14,-112.509,57.435,Aquila chrysaetos,26359c
2004-06-14,-112.516,57.454,Aquila chrysaetos,26359c
2004-06-14,-112.62,57.425,Aquila chrysaetos,26359c
2004-06-14,-112.545,57.397,Aquila chrysaetos,26359c
2004-06-14,-112.468,57.428,Aquila chrysaetos,26359c
2004-06-14,-112.529,57.314,Aquila chrysaetos,26359c
2004-06-18,-109.117,50.628,Aquila chrysaetos,26359c
2004-06-18,-109.364,50.707,Aquila chrysaetos,26359c
2004-06-19,-109.269,50.702,Aquila chrysaetos,26359c
2004-06-19,-109.297,50.768,Aquila chrysaetos,26359c
2004-06-19,-109.353,50.722,Aquila chrysaetos,26359c
2004-06-19,-109.213,50.751,Aquila chrysaetos,26359c
2004-06-19,-109.355,50.678,Aquila chrysaetos,26359c
2004-06-19,-109.326,50.696,Aquila chrysaetos,26359c
2004-06-23,-108.828,50.399,Aquila chrysaetos,26359c
2004-06-23,-108.888,50.386,Aquila chrysaetos,26359c
2004-06-23,-108.903,50.392,Aquila chrysaetos,26359c
2004-06-23,-108.886,50.387,Aquila chrysaetos,26359c
2004-06-23,-108.845,50.379,Aquila chrysaetos,26359c
2004-06-23,-108.999,50.336,Aquila chrysaetos,26359c
2004-06-24,-109.075,50.54,Aquila chrysaetos,26359c
2004-06-24,-109.089,50.537,Aquila chrysaetos,26359c
2004-06-24,-109.121,50.535,Aquila chrysaetos,26359c
2004-06-27,-110.452,50.944,Aquila chrysaetos,26359c
2004-06-27,-110.649,50.903,Aquila chrysaetos,26359c
2004-06-27,-110.451,50.934,Aquila chrysaetos,26359c
2004-06-27,-110.391,50.953,Aquila chrysaetos,26359c
2004-06-29,-111.031,52.262,Aquila chrysaetos,26359c
2004-06-29,-110.983,52.247,Aquila chrysaetos,26359c
2004-07-01,-111.001,52.261,Aquila chrysaetos,26359c
2004-07-01,-111.063,52.273,Aquila chrysaetos,26359c
2004-07-01,-111.045,52.267,Aquila chrysaetos,26359c
2004-07-01,-111.031,52.259,Aquila chrysaetos,26359c
2004-07-01,-111.01,52.259,Aquila chrysaetos,26359c
2004-07-01,-110.986,52.243,Aquila chrysaetos,26359c
2004-07-01,-111.048,52.272,Aquila chrysaetos,26359c
2004-07-01,-111.047,52.27,Aquila chrysaetos,26359c
2004-07-03,-111.155,52.265,Aquila chrysaetos,26359c
2004-07-03,-111.045,52.205,Aquila chrysaetos,26359c
2004-07-03,-111.086,52.201,Aquila chrysaetos,26359c
2004-07-03,-111.041,52.211,Aquila chrysaetos,26359c
2004-07-03,-111.059,52.207,Aquila chrysaetos,26359c
2004-07-06,-111.01,52.215,Aquila chrysaetos,26359c
2004-07-06,-111.088,52.211,Aquila chrysaetos,26359c
2004-07-06,-111.125,52.183,Aquila chrysaetos,26359c
2004-07-06,-111.061,52.202,Aquila chrysaetos,26359c
2004-07-06,-111.072,52.217,Aquila chrysaetos,26359c
2004-07-06,-111.014,52.209,Aquila chrysaetos,26359c
2004-07-06,-110.988,52.226,Aquila chrysaetos,26359c
2004-07-08,-111.22,52.568,Aquila chrysaetos,26359c
2004-07-08,-111.208,52.552,Aquila chrysaetos,26359c
2004-07-08,-111.189,52.567,Aquila chrysaetos,26359c
2004-07-10,-111.173,52.565,Aquila chrysaetos,26359c
2004-07-10,-111.249,52.578,Aquila chrysaetos,26359c
2004-07-10,-111.229,52.57,Aquila chrysaetos,26359c
2004-07-10,-111.192,52.564,Aquila chrysaetos,26359c
