Timestamp,Long,Lat,Name,Identifier
2004-05-16,-165.449,61.362,Chen canagica,28A_2003_YK3_40161
2004-05-16,-165.442,61.365,Chen canagica,28A_2003_YK3_40161
2004-05-16,-165.43,61.364,Chen canagica,28A_2003_YK3_40161
2004-05-16,-165.463,61.36,Chen canagica,28A_2003_YK3_40161
2004-05-16,-165.43,61.369,Chen canagica,28A_2003_YK3_40161
2004-05-16,-165.46,61.31,Chen canagica,28A_2003_YK3_40161
2004-05-16,-165.479,61.353,Chen canagica,28A_2003_YK3_40161
2004-05-16,-165.45,61.319,Chen canagica,28A_2003_YK3_40161
2004-05-16,-165.444,61.36,Chen canagica,28A_2003_YK3_40161
2004-05-17,-165.477,61.397,Chen canagica,28A_2003_YK3_40161
2004-05-17,-165.449,61.365,Chen canagica,28A_2003_YK3_40161
2004-05-17,-165.445,61.364,Chen canagica,28A_2003_YK3_40161
2004-05-17,-165.448,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-17,-165.468,61.365,Chen canagica,28A_2003_YK3_40161
2004-05-17,-165.432,61.389,Chen canagica,28A_2003_YK3_40161
2004-05-18,-165.468,61.455,Chen canagica,28A_2003_YK3_40161
2004-05-18,-165.508,61.343,Chen canagica,28A_2003_YK3_40161
2004-05-18,-165.52,61.369,Chen canagica,28A_2003_YK3_40161
2004-05-18,-165.463,61.366,Chen canagica,28A_2003_YK3_40161
2004-05-18,-165.428,61.358,Chen canagica,28A_2003_YK3_40161
2004-05-18,-165.428,61.354,Chen canagica,28A_2003_YK3_40161
2004-05-18,-165.462,61.368,Chen canagica,28A_2003_YK3_40161
2004-05-18,-165.455,61.354,Chen canagica,28A_2003_YK3_40161
2004-05-18,-165.449,61.355,Chen canagica,28A_2003_YK3_40161
2004-05-18,-165.447,61.352,Chen canagica,28A_2003_YK3_40161
2004-05-18,-165.464,61.361,Chen canagica,28A_2003_YK3_40161
2004-05-19,-165.34,61.39,Chen canagica,28A_2003_YK3_40161
2004-05-19,-165.468,61.361,Chen canagica,28A_2003_YK3_40161
2004-05-19,-165.38,61.346,Chen canagica,28A_2003_YK3_40161
2004-05-19,-165.444,61.377,Chen canagica,28A_2003_YK3_40161
2004-05-19,-165.464,61.348,Chen canagica,28A_2003_YK3_40161
2004-05-19,-165.434,61.37,Chen canagica,28A_2003_YK3_40161
2004-05-19,-165.421,61.35,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.451,61.36,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.447,61.356,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.465,61.364,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.477,61.365,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.466,61.333,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.439,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.42,61.421,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.471,61.318,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.389,61.343,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.456,61.311,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.526,61.272,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.443,61.376,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.318,61.395,Chen canagica,28A_2003_YK3_40161
2004-05-20,-165.442,61.365,Chen canagica,28A_2003_YK3_40161
2004-05-21,-165.433,61.368,Chen canagica,28A_2003_YK3_40161
2004-05-21,-165.437,61.364,Chen canagica,28A_2003_YK3_40161
2004-05-21,-165.438,61.372,Chen canagica,28A_2003_YK3_40161
2004-05-21,-165.459,61.363,Chen canagica,28A_2003_YK3_40161
2004-05-21,-165.432,61.364,Chen canagica,28A_2003_YK3_40161
2004-05-21,-165.445,61.378,Chen canagica,28A_2003_YK3_40161
2004-05-21,-165.442,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-22,-165.47,61.363,Chen canagica,28A_2003_YK3_40161
2004-05-22,-165.36,61.368,Chen canagica,28A_2003_YK3_40161
2004-05-22,-165.444,61.352,Chen canagica,28A_2003_YK3_40161
2004-05-22,-165.429,61.351,Chen canagica,28A_2003_YK3_40161
2004-05-22,-165.44,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-22,-165.439,61.358,Chen canagica,28A_2003_YK3_40161
2004-05-22,-165.463,61.363,Chen canagica,28A_2003_YK3_40161
2004-05-22,-165.5,61.356,Chen canagica,28A_2003_YK3_40161
2004-05-23,-165.495,61.36,Chen canagica,28A_2003_YK3_40161
2004-05-23,-165.436,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-24,-165.449,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-24,-165.439,61.376,Chen canagica,28A_2003_YK3_40161
2004-05-24,-165.603,61.312,Chen canagica,28A_2003_YK3_40161
2004-05-24,-165.446,61.361,Chen canagica,28A_2003_YK3_40161
2004-05-24,-165.483,61.342,Chen canagica,28A_2003_YK3_40161
2004-05-24,-165.464,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-24,-165.459,61.358,Chen canagica,28A_2003_YK3_40161
2004-05-24,-165.423,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-24,-165.239,61.368,Chen canagica,28A_2003_YK3_40161
2004-05-25,-165.45,61.353,Chen canagica,28A_2003_YK3_40161
2004-05-25,-165.377,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-25,-165.451,61.359,Chen canagica,28A_2003_YK3_40161
2004-05-25,-165.454,61.362,Chen canagica,28A_2003_YK3_40161
2004-05-26,-165.447,61.356,Chen canagica,28A_2003_YK3_40161
2004-05-26,-165.445,61.354,Chen canagica,28A_2003_YK3_40161
2004-05-26,-165.452,61.36,Chen canagica,28A_2003_YK3_40161
2004-05-26,-165.44,61.356,Chen canagica,28A_2003_YK3_40161
2004-05-26,-165.445,61.366,Chen canagica,28A_2003_YK3_40161
2004-05-26,-165.451,61.354,Chen canagica,28A_2003_YK3_40161
2004-05-26,-165.446,61.356,Chen canagica,28A_2003_YK3_40161
2004-05-28,-165.279,61.387,Chen canagica,28A_2003_YK3_40161
2004-05-28,-165.461,61.365,Chen canagica,28A_2003_YK3_40161
2004-05-28,-165.444,61.358,Chen canagica,28A_2003_YK3_40161
2004-05-28,-165.422,61.361,Chen canagica,28A_2003_YK3_40161
2004-05-28,-165.414,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-28,-165.438,61.353,Chen canagica,28A_2003_YK3_40161
2004-05-28,-165.446,61.364,Chen canagica,28A_2003_YK3_40161
2004-05-28,-165.441,61.361,Chen canagica,28A_2003_YK3_40161
2004-05-28,-165.454,61.358,Chen canagica,28A_2003_YK3_40161
2004-05-28,-165.429,61.351,Chen canagica,28A_2003_YK3_40161
2004-05-28,-165.428,61.341,Chen canagica,28A_2003_YK3_40161
2004-05-29,-165.46,61.354,Chen canagica,28A_2003_YK3_40161
2004-05-29,-165.465,61.354,Chen canagica,28A_2003_YK3_40161
2004-05-29,-165.418,61.388,Chen canagica,28A_2003_YK3_40161
2004-05-29,-165.434,61.355,Chen canagica,28A_2003_YK3_40161
2004-05-30,-165.445,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-30,-165.45,61.36,Chen canagica,28A_2003_YK3_40161
2004-05-30,-165.579,61.415,Chen canagica,28A_2003_YK3_40161
2004-05-30,-165.436,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-30,-165.52,61.368,Chen canagica,28A_2003_YK3_40161
2004-05-30,-165.46,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-30,-165.447,61.361,Chen canagica,28A_2003_YK3_40161
2004-05-30,-165.456,61.357,Chen canagica,28A_2003_YK3_40161
2004-05-30,-165.442,61.376,Chen canagica,28A_2003_YK3_40161
2004-05-30,-165.424,61.355,Chen canagica,28A_2003_YK3_40161
2004-05-30,-165.456,61.356,Chen canagica,28A_2003_YK3_40161
2004-05-31,-165.456,61.356,Chen canagica,28A_2003_YK3_40161
2004-05-31,-165.383,61.385,Chen canagica,28A_2003_YK3_40161
2004-05-31,-165.387,61.361,Chen canagica,28A_2003_YK3_40161
2004-06-01,-165.454,61.358,Chen canagica,28A_2003_YK3_40161
2004-06-01,-165.48,61.341,Chen canagica,28A_2003_YK3_40161
2004-06-01,-165.458,61.354,Chen canagica,28A_2003_YK3_40161
2004-06-01,-165.455,61.355,Chen canagica,28A_2003_YK3_40161
2004-06-01,-165.451,61.356,Chen canagica,28A_2003_YK3_40161
2004-06-01,-165.506,61.362,Chen canagica,28A_2003_YK3_40161
2004-06-01,-165.455,61.347,Chen canagica,28A_2003_YK3_40161
2004-06-01,-165.44,61.357,Chen canagica,28A_2003_YK3_40161
2004-06-01,-165.434,61.347,Chen canagica,28A_2003_YK3_40161
2004-06-02,-165.467,61.36,Chen canagica,28A_2003_YK3_40161
2004-06-02,-165.463,61.359,Chen canagica,28A_2003_YK3_40161
2004-06-02,-165.348,61.352,Chen canagica,28A_2003_YK3_40161
2004-06-02,-165.451,61.361,Chen canagica,28A_2003_YK3_40161
2004-06-03,-165.479,61.364,Chen canagica,28A_2003_YK3_40161
2004-06-03,-165.448,61.355,Chen canagica,28A_2003_YK3_40161
2004-06-03,-165.429,61.346,Chen canagica,28A_2003_YK3_40161
2004-06-03,-165.396,61.344,Chen canagica,28A_2003_YK3_40161
2004-06-03,-165.41,61.359,Chen canagica,28A_2003_YK3_40161
2004-06-03,-165.444,61.356,Chen canagica,28A_2003_YK3_40161
2004-06-03,-165.408,61.363,Chen canagica,28A_2003_YK3_40161
2004-06-03,-165.447,61.359,Chen canagica,28A_2003_YK3_40161
2004-06-03,-165.451,61.364,Chen canagica,28A_2003_YK3_40161
2004-06-03,-165.451,61.357,Chen canagica,28A_2003_YK3_40161
2004-06-04,-165.457,61.358,Chen canagica,28A_2003_YK3_40161
2004-06-04,-165.451,61.357,Chen canagica,28A_2003_YK3_40161
2004-06-04,-165.441,61.353,Chen canagica,28A_2003_YK3_40161
2004-06-05,-165.472,61.362,Chen canagica,28A_2003_YK3_40161
2004-06-05,-165.444,61.354,Chen canagica,28A_2003_YK3_40161
2004-06-05,-165.451,61.348,Chen canagica,28A_2003_YK3_40161
2004-06-05,-165.437,61.354,Chen canagica,28A_2003_YK3_40161
2004-06-05,-165.425,61.341,Chen canagica,28A_2003_YK3_40161
2004-06-05,-165.443,61.365,Chen canagica,28A_2003_YK3_40161
2004-06-05,-165.474,61.356,Chen canagica,28A_2003_YK3_40161
2004-06-05,-165.466,61.353,Chen canagica,28A_2003_YK3_40161
2004-06-05,-165.442,61.357,Chen canagica,28A_2003_YK3_40161
2004-06-06,-165.456,61.355,Chen canagica,28A_2003_YK3_40161
2004-06-06,-165.355,61.341,Chen canagica,28A_2003_YK3_40161
2004-06-06,-165.529,61.344,Chen canagica,28A_2003_YK3_40161
2004-06-06,-165.445,61.353,Chen canagica,28A_2003_YK3_40161
2004-06-06,-165.45,61.364,Chen canagica,28A_2003_YK3_40161
2004-06-06,-165.446,61.357,Chen canagica,28A_2003_YK3_40161
2004-06-07,-165.448,61.359,Chen canagica,28A_2003_YK3_40161
2004-06-07,-165.445,61.363,Chen canagica,28A_2003_YK3_40161
2004-06-07,-165.447,61.362,Chen canagica,28A_2003_YK3_40161
2004-06-07,-165.342,61.338,Chen canagica,28A_2003_YK3_40161
2004-06-07,-165.442,61.352,Chen canagica,28A_2003_YK3_40161
2004-06-07,-165.451,61.355,Chen canagica,28A_2003_YK3_40161
2004-06-07,-165.451,61.358,Chen canagica,28A_2003_YK3_40161
2004-06-07,-165.454,61.347,Chen canagica,28A_2003_YK3_40161
2004-06-08,-165.453,61.353,Chen canagica,28A_2003_YK3_40161
2004-06-09,-165.438,61.353,Chen canagica,28A_2003_YK3_40161
2004-06-09,-165.427,61.358,Chen canagica,28A_2003_YK3_40161
2004-06-09,-165.444,61.359,Chen canagica,28A_2003_YK3_40161
2004-06-09,-165.463,61.355,Chen canagica,28A_2003_YK3_40161
2004-06-09,-165.451,61.364,Chen canagica,28A_2003_YK3_40161
2004-06-09,-165.462,61.353,Chen canagica,28A_2003_YK3_40161
2004-06-09,-165.452,61.361,Chen canagica,28A_2003_YK3_40161
2004-06-09,-165.445,61.361,Chen canagica,28A_2003_YK3_40161
2004-06-09,-165.449,61.36,Chen canagica,28A_2003_YK3_40161
2004-06-10,-165.489,61.35,Chen canagica,28A_2003_YK3_40161
2004-06-10,-165.459,61.36,Chen canagica,28A_2003_YK3_40161
2004-06-11,-165.442,61.358,Chen canagica,28A_2003_YK3_40161
2004-06-11,-165.552,61.374,Chen canagica,28A_2003_YK3_40161
2004-06-11,-165.449,61.357,Chen canagica,28A_2003_YK3_40161
2004-06-11,-165.458,61.358,Chen canagica,28A_2003_YK3_40161
2004-06-11,-165.512,61.395,Chen canagica,28A_2003_YK3_40161
2004-06-11,-165.465,61.357,Chen canagica,28A_2003_YK3_40161
2004-06-11,-165.463,61.354,Chen canagica,28A_2003_YK3_40161
2004-06-11,-165.418,61.351,Chen canagica,28A_2003_YK3_40161
2004-06-12,-165.444,61.357,Chen canagica,28A_2003_YK3_40161
2004-06-13,-165.44,61.342,Chen canagica,28A_2003_YK3_40161
2004-06-13,-165.46,61.354,Chen canagica,28A_2003_YK3_40161
2004-06-13,-165.478,61.351,Chen canagica,28A_2003_YK3_40161
2004-06-13,-165.445,61.356,Chen canagica,28A_2003_YK3_40161
2004-06-13,-165.463,61.358,Chen canagica,28A_2003_YK3_40161
2004-06-13,-165.463,61.351,Chen canagica,28A_2003_YK3_40161
2004-06-13,-165.436,61.367,Chen canagica,28A_2003_YK3_40161
2004-06-13,-165.287,61.371,Chen canagica,28A_2003_YK3_40161
2004-06-13,-165.346,61.384,Chen canagica,28A_2003_YK3_40161
2004-06-14,-165.411,61.352,Chen canagica,28A_2003_YK3_40161
2004-06-14,-165.446,61.354,Chen canagica,28A_2003_YK3_40161
2004-06-14,-165.427,61.355,Chen canagica,28A_2003_YK3_40161
2004-06-14,-165.441,61.358,Chen canagica,28A_2003_YK3_40161
2004-06-15,-165.447,61.337,Chen canagica,28A_2003_YK3_40161
2004-06-15,-165.472,61.367,Chen canagica,28A_2003_YK3_40161
2004-06-15,-165.436,61.356,Chen canagica,28A_2003_YK3_40161
2004-06-15,-165.511,61.347,Chen canagica,28A_2003_YK3_40161
2004-06-15,-165.447,61.358,Chen canagica,28A_2003_YK3_40161
2004-06-16,-165.347,61.375,Chen canagica,28A_2003_YK3_40161
2004-06-16,-165.593,61.333,Chen canagica,28A_2003_YK3_40161
2004-06-17,-165.449,61.356,Chen canagica,28A_2003_YK3_40161
2004-06-17,-165.455,61.355,Chen canagica,28A_2003_YK3_40161
2004-06-17,-165.441,61.357,Chen canagica,28A_2003_YK3_40161
2004-06-18,-165.453,61.358,Chen canagica,28A_2003_YK3_40161
2004-06-18,-165.456,61.36,Chen canagica,28A_2003_YK3_40161
2004-06-18,-165.384,61.368,Chen canagica,28A_2003_YK3_40161
2004-06-18,-165.442,61.352,Chen canagica,28A_2003_YK3_40161
2004-06-18,-165.435,61.357,Chen canagica,28A_2003_YK3_40161
2004-06-18,-165.454,61.359,Chen canagica,28A_2003_YK3_40161
2004-06-19,-165.46,61.358,Chen canagica,28A_2003_YK3_40161
2004-06-20,-165.461,61.355,Chen canagica,28A_2003_YK3_40161
2004-06-20,-165.482,61.378,Chen canagica,28A_2003_YK3_40161
2004-06-20,-165.425,61.353,Chen canagica,28A_2003_YK3_40161
2004-06-20,-165.417,61.37,Chen canagica,28A_2003_YK3_40161
2004-06-20,-165.435,61.359,Chen canagica,28A_2003_YK3_40161
2004-06-20,-165.44,61.352,Chen canagica,28A_2003_YK3_40161
2004-06-20,-165.463,61.354,Chen canagica,28A_2003_YK3_40161
2004-06-20,-165.508,61.368,Chen canagica,28A_2003_YK3_40161
2004-06-20,-165.402,61.359,Chen canagica,28A_2003_YK3_40161
2004-06-21,-165.449,61.362,Chen canagica,28A_2003_YK3_40161
2004-06-21,-165.5,61.37,Chen canagica,28A_2003_YK3_40161
2004-06-21,-165.405,61.372,Chen canagica,28A_2003_YK3_40161
2004-06-22,-165.459,61.361,Chen canagica,28A_2003_YK3_40161
2004-06-22,-165.47,61.36,Chen canagica,28A_2003_YK3_40161
2004-06-22,-165.479,61.354,Chen canagica,28A_2003_YK3_40161
2004-06-22,-165.563,61.414,Chen canagica,28A_2003_YK3_40161
2004-06-22,-165.484,61.373,Chen canagica,28A_2003_YK3_40161
2004-06-23,-165.443,61.38,Chen canagica,28A_2003_YK3_40161
2004-06-24,-165.481,61.357,Chen canagica,28A_2003_YK3_40161
2004-06-24,-165.516,61.301,Chen canagica,28A_2003_YK3_40161
2004-06-24,-165.439,61.36,Chen canagica,28A_2003_YK3_40161
2004-06-24,-165.428,61.356,Chen canagica,28A_2003_YK3_40161
2004-06-24,-165.459,61.372,Chen canagica,28A_2003_YK3_40161
2004-06-25,-165.438,61.363,Chen canagica,28A_2003_YK3_40161
2004-06-25,-165.442,61.36,Chen canagica,28A_2003_YK3_40161
2004-06-25,-165.437,61.359,Chen canagica,28A_2003_YK3_40161
2004-06-25,-165.462,61.366,Chen canagica,28A_2003_YK3_40161
2004-06-25,-165.426,61.358,Chen canagica,28A_2003_YK3_40161
2004-06-25,-165.447,61.397,Chen canagica,28A_2003_YK3_40161
2004-06-26,-165.458,61.37,Chen canagica,28A_2003_YK3_40161
2004-06-26,-165.425,61.353,Chen canagica,28A_2003_YK3_40161
2004-06-26,-165.445,61.366,Chen canagica,28A_2003_YK3_40161
2004-06-26,-165.442,61.367,Chen canagica,28A_2003_YK3_40161
2004-06-26,-165.383,61.341,Chen canagica,28A_2003_YK3_40161
2004-06-26,-165.441,61.365,Chen canagica,28A_2003_YK3_40161
2004-06-27,-165.339,61.404,Chen canagica,28A_2003_YK3_40161
2004-06-28,-165.269,61.408,Chen canagica,28A_2003_YK3_40161
2004-06-28,-165.439,61.365,Chen canagica,28A_2003_YK3_40161
2004-06-28,-165.414,61.368,Chen canagica,28A_2003_YK3_40161
2004-06-28,-165.469,61.367,Chen canagica,28A_2003_YK3_40161
2004-06-28,-165.379,61.372,Chen canagica,28A_2003_YK3_40161
2004-06-28,-165.437,61.374,Chen canagica,28A_2003_YK3_40161
2004-06-28,-165.447,61.303,Chen canagica,28A_2003_YK3_40161
2004-06-29,-165.637,61.382,Chen canagica,28A_2003_YK3_40161
2004-06-29,-165.486,61.377,Chen canagica,28A_2003_YK3_40161
2004-06-29,-165.497,61.381,Chen canagica,28A_2003_YK3_40161
2004-06-29,-165.434,61.354,Chen canagica,28A_2003_YK3_40161
2004-06-29,-165.505,61.371,Chen canagica,28A_2003_YK3_40161
2004-06-29,-165.406,61.355,Chen canagica,28A_2003_YK3_40161
2004-06-29,-165.473,61.376,Chen canagica,28A_2003_YK3_40161
2004-06-29,-165.439,61.365,Chen canagica,28A_2003_YK3_40161
2004-06-29,-165.451,61.361,Chen canagica,28A_2003_YK3_40161
2004-06-30,-165.442,61.369,Chen canagica,28A_2003_YK3_40161
2004-06-30,-165.48,61.372,Chen canagica,28A_2003_YK3_40161
2004-07-01,-165.457,61.334,Chen canagica,28A_2003_YK3_40161
2004-07-01,-165.44,61.29,Chen canagica,28A_2003_YK3_40161
2004-07-01,-165.411,61.365,Chen canagica,28A_2003_YK3_40161
2004-07-01,-165.372,61.323,Chen canagica,28A_2003_YK3_40161
2004-07-01,-165.461,61.341,Chen canagica,28A_2003_YK3_40161
2004-07-01,-165.416,61.348,Chen canagica,28A_2003_YK3_40161
2004-07-01,-165.483,61.364,Chen canagica,28A_2003_YK3_40161
2004-07-01,-165.477,61.369,Chen canagica,28A_2003_YK3_40161
2004-07-01,-165.442,61.365,Chen canagica,28A_2003_YK3_40161
2004-07-02,-165.466,61.366,Chen canagica,28A_2003_YK3_40161
2004-07-02,-165.454,61.383,Chen canagica,28A_2003_YK3_40161
2004-07-02,-165.43,61.355,Chen canagica,28A_2003_YK3_40161
2004-07-02,-165.456,61.355,Chen canagica,28A_2003_YK3_40161
2004-07-03,-165.388,61.353,Chen canagica,28A_2003_YK3_40161
2004-07-03,-165.441,61.37,Chen canagica,28A_2003_YK3_40161
2004-07-03,-165.55,61.37,Chen canagica,28A_2003_YK3_40161
2004-07-03,-165.472,61.362,Chen canagica,28A_2003_YK3_40161
2004-07-03,-165.472,61.336,Chen canagica,28A_2003_YK3_40161
2004-07-03,-165.446,61.361,Chen canagica,28A_2003_YK3_40161
2004-07-03,-165.413,61.368,Chen canagica,28A_2003_YK3_40161
2004-07-04,-165.467,61.351,Chen canagica,28A_2003_YK3_40161
2004-07-04,-165.457,61.361,Chen canagica,28A_2003_YK3_40161
2004-07-05,-165.441,61.355,Chen canagica,28A_2003_YK3_40161
2004-07-05,-165.494,61.357,Chen canagica,28A_2003_YK3_40161
2004-07-05,-165.468,61.335,Chen canagica,28A_2003_YK3_40161
2004-07-05,-165.434,61.362,Chen canagica,28A_2003_YK3_40161
2004-07-06,-165.465,61.366,Chen canagica,28A_2003_YK3_40161
2004-07-06,-165.433,61.363,Chen canagica,28A_2003_YK3_40161
2004-07-06,-165.467,61.369,Chen canagica,28A_2003_YK3_40161
2004-07-06,-165.386,61.35,Chen canagica,28A_2003_YK3_40161
2004-07-06,-165.457,61.406,Chen canagica,28A_2003_YK3_40161
2003-08-02,-165.119,61.189,Chen canagica,5N3_2003_YK3_40162
2003-08-02,-165.135,61.2,Chen canagica,5N3_2003_YK3_40162
2003-08-02,-165.111,61.197,Chen canagica,5N3_2003_YK3_40162
2003-08-02,-165.107,61.22,Chen canagica,5N3_2003_YK3_40162
2003-08-02,-165.126,61.244,Chen canagica,5N3_2003_YK3_40162
2003-08-06,-165.037,61.198,Chen canagica,5N3_2003_YK3_40162
2003-08-06,-165.03,61.194,Chen canagica,5N3_2003_YK3_40162
2003-08-06,-165.053,61.197,Chen canagica,5N3_2003_YK3_40162
2003-08-06,-165.033,61.194,Chen canagica,5N3_2003_YK3_40162
2003-08-06,-165.042,61.203,Chen canagica,5N3_2003_YK3_40162
2003-08-10,-165.038,61.235,Chen canagica,5N3_2003_YK3_40162
2003-08-10,-165.066,61.228,Chen canagica,5N3_2003_YK3_40162
2003-08-10,-165.032,61.227,Chen canagica,5N3_2003_YK3_40162
2003-08-10,-165.059,61.224,Chen canagica,5N3_2003_YK3_40162
2003-08-14,-165.328,61.181,Chen canagica,5N3_2003_YK3_40162
2003-08-14,-165.15,61.221,Chen canagica,5N3_2003_YK3_40162
2003-08-14,-165.266,61.246,Chen canagica,5N3_2003_YK3_40162
2003-08-14,-165.046,61.238,Chen canagica,5N3_2003_YK3_40162
2003-08-14,-165.258,61.273,Chen canagica,5N3_2003_YK3_40162
2003-08-18,-165.061,61.23,Chen canagica,5N3_2003_YK3_40162
2003-08-18,-165.057,61.223,Chen canagica,5N3_2003_YK3_40162
2003-08-22,-165.03,61.25,Chen canagica,5N3_2003_YK3_40162
2003-08-22,-165.019,61.247,Chen canagica,5N3_2003_YK3_40162
2003-08-26,-165.084,61.231,Chen canagica,5N3_2003_YK3_40162
2003-08-26,-165,61.246,Chen canagica,5N3_2003_YK3_40162
2003-08-26,-165.026,61.213,Chen canagica,5N3_2003_YK3_40162
2003-08-30,-164.943,61.222,Chen canagica,5N3_2003_YK3_40162
2003-08-30,-164.999,61.249,Chen canagica,5N3_2003_YK3_40162
2003-08-30,-164.966,61.225,Chen canagica,5N3_2003_YK3_40162
2003-08-30,-164.98,61.226,Chen canagica,5N3_2003_YK3_40162
2003-08-30,-165.006,61.229,Chen canagica,5N3_2003_YK3_40162
2003-08-30,-164.993,61.219,Chen canagica,5N3_2003_YK3_40162
2003-09-03,-165.02,61.237,Chen canagica,5N3_2003_YK3_40162
2003-09-03,-165.011,61.254,Chen canagica,5N3_2003_YK3_40162
2003-09-03,-164.994,61.226,Chen canagica,5N3_2003_YK3_40162
2003-09-03,-165.117,61.251,Chen canagica,5N3_2003_YK3_40162
2003-09-03,-165.178,61.312,Chen canagica,5N3_2003_YK3_40162
2003-09-07,-159.426,56.672,Chen canagica,5N3_2003_YK3_40162
2003-09-07,-159.416,56.694,Chen canagica,5N3_2003_YK3_40162
2003-09-07,-159.351,56.675,Chen canagica,5N3_2003_YK3_40162
2003-09-11,-159.317,56.668,Chen canagica,5N3_2003_YK3_40162
2003-09-11,-159.335,56.678,Chen canagica,5N3_2003_YK3_40162
2003-09-11,-159.335,56.667,Chen canagica,5N3_2003_YK3_40162
2003-09-11,-159.315,56.68,Chen canagica,5N3_2003_YK3_40162
2003-09-12,-159.324,56.675,Chen canagica,5N3_2003_YK3_40162
2003-09-12,-159.339,56.669,Chen canagica,5N3_2003_YK3_40162
2003-09-16,-159.346,56.694,Chen canagica,5N3_2003_YK3_40162
2003-09-16,-159.355,56.688,Chen canagica,5N3_2003_YK3_40162
2003-09-16,-159.356,56.666,Chen canagica,5N3_2003_YK3_40162
2003-09-20,-159.318,56.693,Chen canagica,5N3_2003_YK3_40162
2003-09-20,-159.252,56.656,Chen canagica,5N3_2003_YK3_40162
2003-09-24,-159.389,56.678,Chen canagica,5N3_2003_YK3_40162
2003-09-24,-159.38,56.676,Chen canagica,5N3_2003_YK3_40162
2003-09-24,-159.404,56.67,Chen canagica,5N3_2003_YK3_40162
2003-09-28,-159.511,56.618,Chen canagica,5N3_2003_YK3_40162
2003-09-28,-159.444,56.668,Chen canagica,5N3_2003_YK3_40162
2003-10-06,-158.779,56.821,Chen canagica,5N3_2003_YK3_40162
2003-10-10,-158.825,56.883,Chen canagica,5N3_2003_YK3_40162
2003-10-10,-158.816,56.897,Chen canagica,5N3_2003_YK3_40162
2003-10-10,-158.79,56.883,Chen canagica,5N3_2003_YK3_40162
2003-10-10,-158.873,56.91,Chen canagica,5N3_2003_YK3_40162
2003-10-10,-158.836,56.892,Chen canagica,5N3_2003_YK3_40162
2003-10-10,-158.908,56.905,Chen canagica,5N3_2003_YK3_40162
2003-10-14,-158.91,56.859,Chen canagica,5N3_2003_YK3_40162
2003-10-14,-158.804,56.84,Chen canagica,5N3_2003_YK3_40162
2003-10-14,-158.942,56.87,Chen canagica,5N3_2003_YK3_40162
2003-10-18,-158.772,56.83,Chen canagica,5N3_2003_YK3_40162
