Timestamp,Long,Lat,Name,Identifier
8/23/2008 0:00,-63.6,72.23,Fratercula arctica,V484246
8/23/2008 12:00,-27.37,48.45,Fratercula arctica,V484246
8/24/2008 0:00,-24.91,52.76,Fratercula arctica,V484246
8/24/2008 12:00,-24.69,52.77,Fratercula arctica,V484246
8/25/2008 0:00,-27.1,49.37,Fratercula arctica,V484246
8/26/2008 0:00,-31.79,60.8,Fratercula arctica,V484246
8/27/2008 0:00,-37.49,65.1,Fratercula arctica,V484246
8/28/2008 0:00,-56.07,72.69,Fratercula arctica,V484246
8/29/2008 0:00,-44.52,66.59,Fratercula arctica,V484246
8/29/2008 12:00,-29.55,50.14,Fratercula arctica,V484246
8/30/2008 0:00,-27.46,54.31,Fratercula arctica,V484246
8/30/2008 12:00,-23.5,47.09,Fratercula arctica,V484246
8/31/2008 0:00,-22.54,49.75,Fratercula arctica,V484246
8/31/2008 12:00,-22.08,49.17,Fratercula arctica,V484246
9/1/2008 0:00,-24,45.18,Fratercula arctica,V484246
9/1/2008 12:00,-22.91,42.55,Fratercula arctica,V484246
9/2/2008 0:00,-29.45,14.48,Fratercula arctica,V484246
9/3/2008 0:00,-36.66,67.08,Fratercula arctica,V484246
9/4/2008 0:00,-59.62,73.88,Fratercula arctica,V484246
9/4/2008 12:00,-51.04,70.43,Fratercula arctica,V484246
9/5/2008 0:00,-47.33,72.6,Fratercula arctica,V484246
9/5/2008 12:00,-42.24,70.33,Fratercula arctica,V484246
9/6/2008 0:00,-42.54,70.54,Fratercula arctica,V484246
9/7/2008 0:00,-29.24,55.89,Fratercula arctica,V484246
9/8/2008 0:00,-62.96,78.4,Fratercula arctica,V484246
9/9/2008 0:00,-62.55,77.99,Fratercula arctica,V484246
9/9/2008 12:00,-24.58,26.55,Fratercula arctica,V484246
9/10/2008 0:00,-26.75,8.76,Fratercula arctica,V484246
9/11/2008 0:00,-68.35,79.95,Fratercula arctica,V484246
9/11/2008 12:00,-49.26,75.24,Fratercula arctica,V484246
9/12/2008 0:00,-52.43,74.12,Fratercula arctica,V484246
9/13/2008 0:00,-69.53,80.71,Fratercula arctica,V484246
9/14/2008 0:00,-25.85,26.54,Fratercula arctica,V484246
9/15/2008 0:00,-34.44,56.39,Fratercula arctica,V484246
9/16/2008 0:00,-63.29,81.78,Fratercula arctica,V484246
9/17/2008 0:00,-32.75,-81.38,Fratercula arctica,V484246
9/18/2008 0:00,-54.09,79.59,Fratercula arctica,V484246
9/18/2008 12:00,-18.88,-76.06,Fratercula arctica,V484246
9/19/2008 0:00,-21.05,-78.21,Fratercula arctica,V484246
9/20/2008 0:00,-37.39,70.91,Fratercula arctica,V484246
9/20/2008 12:00,-31.18,53.63,Fratercula arctica,V484246
9/21/2008 0:00,-32.73,43.57,Fratercula arctica,V484246
9/22/2008 0:00,-46.95,80.41,Fratercula arctica,V484246
9/22/2008 12:00,-25.86,90,Fratercula arctica,V484246
9/23/2008 0:00,-31.03,55.23,Fratercula arctica,V484246
9/24/2008 0:00,-48.25,81.22,Fratercula arctica,V484246
9/25/2008 0:00,-54.46,-81.28,Fratercula arctica,V484246
9/26/2008 0:00,-39.79,80.25,Fratercula arctica,V484246
9/27/2008 0:00,-21.62,74.73,Fratercula arctica,V484246
9/28/2008 0:00,-42.34,-83.37,Fratercula arctica,V484246
9/29/2008 0:00,-18.29,87.65,Fratercula arctica,V484246
9/29/2008 12:00,-24.21,87.48,Fratercula arctica,V484246
9/30/2008 0:00,-23.5,88.33,Fratercula arctica,V484246
9/30/2008 12:00,-21.91,89.43,Fratercula arctica,V484246
10/1/2008 0:00,-21.45,89.67,Fratercula arctica,V484246
10/1/2008 12:00,-21.87,88.71,Fratercula arctica,V484246
10/2/2008 0:00,-21.91,87.77,Fratercula arctica,V484246
10/2/2008 12:00,-17.57,87.69,Fratercula arctica,V484246
10/3/2008 0:00,-15.11,86.48,Fratercula arctica,V484246
10/3/2008 12:00,-21.78,81.82,Fratercula arctica,V484246
10/4/2008 0:00,-22.31,80.96,Fratercula arctica,V484246
10/4/2008 12:00,-21.1,80.99,Fratercula arctica,V484246
10/5/2008 0:00,-23.89,82.09,Fratercula arctica,V484246
10/5/2008 12:00,-14.18,85.08,Fratercula arctica,V484246
10/6/2008 0:00,-18.46,85.39,Fratercula arctica,V484246
10/7/2008 0:00,-77.55,-75.24,Fratercula arctica,V484246
10/8/2008 0:00,-60.86,-69.36,Fratercula arctica,V484246
10/9/2008 0:00,-63.06,-70.29,Fratercula arctica,V484246
10/9/2008 12:00,-58.09,-66.22,Fratercula arctica,V484246
10/10/2008 0:00,-58.12,-65.79,Fratercula arctica,V484246
10/10/2008 12:00,-25.78,68.24,Fratercula arctica,V484246
10/11/2008 0:00,-26.56,68.72,Fratercula arctica,V484246
10/11/2008 12:00,-24.59,71.05,Fratercula arctica,V484246
10/12/2008 0:00,-26.25,72.36,Fratercula arctica,V484246
10/12/2008 0:00,45.95,-76.93,Fratercula arctica,V484246
10/12/2008 12:00,-25.15,72.91,Fratercula arctica,V484246
10/12/2008 12:00,179.32,85.24,Fratercula arctica,V484246
10/13/2008 0:00,-71.94,-69.55,Fratercula arctica,V484246
10/14/2008 0:00,-62.5,-63.32,Fratercula arctica,V484246
10/15/2008 0:00,-54.8,-53.15,Fratercula arctica,V484246
10/16/2008 0:00,-63.61,-65.18,Fratercula arctica,V484246
10/16/2008 12:00,-41.26,-16.48,Fratercula arctica,V484246
10/17/2008 0:00,-45.16,6.11,Fratercula arctica,V484246
10/18/2008 0:00,-67.96,-62.38,Fratercula arctica,V484246
10/18/2008 12:00,-36.73,41.48,Fratercula arctica,V484246
10/19/2008 0:00,-40,51.94,Fratercula arctica,V484246
10/19/2008 0:00,32.21,-68.16,Fratercula arctica,V484246
10/19/2008 12:00,-26.52,71.56,Fratercula arctica,V484246
10/20/2008 0:00,-83.93,-69.44,Fratercula arctica,V484246
10/20/2008 12:00,152.45,82.72,Fratercula arctica,V484246
10/21/2008 0:00,-58.97,-45.79,Fratercula arctica,V484246
10/22/2008 0:00,-66,-56.74,Fratercula arctica,V484246
10/23/2008 0:00,-50.91,-61.01,Fratercula arctica,V484246
10/23/2008 12:00,-48.56,-58.61,Fratercula arctica,V484246
10/24/2008 0:00,-54.07,-51.92,Fratercula arctica,V484246
10/25/2008 0:00,-63.98,-47.16,Fratercula arctica,V484246
10/26/2008 0:00,-55,-8.6,Fratercula arctica,V484246
10/26/2008 12:00,-23.89,69.41,Fratercula arctica,V484246
10/27/2008 0:00,-22.53,68.13,Fratercula arctica,V484246
10/27/2008 0:00,55.83,-69.94,Fratercula arctica,V484246
10/27/2008 12:00,-22.41,67.88,Fratercula arctica,V484246
10/27/2008 12:00,-169.04,79.94,Fratercula arctica,V484246
10/28/2008 0:00,-66.55,-49.05,Fratercula arctica,V484246
10/29/2008 0:00,-62.19,-26.5,Fratercula arctica,V484246
10/29/2008 0:00,59.67,-69.49,Fratercula arctica,V484246
10/29/2008 12:00,-23.45,68.9,Fratercula arctica,V484246
10/29/2008 12:00,-158.58,79.38,Fratercula arctica,V484246
10/30/2008 0:00,-51.2,-47.28,Fratercula arctica,V484246
10/31/2008 0:00,-56.59,-38.59,Fratercula arctica,V484246
10/31/2008 0:00,20.15,-68.1,Fratercula arctica,V484246
11/1/2008 0:00,-84.6,-53.66,Fratercula arctica,V484246
11/1/2008 12:00,160.78,78.7,Fratercula arctica,V484246
11/2/2008 0:00,-70.98,32.07,Fratercula arctica,V484246
11/3/2008 0:00,-85.35,-62.23,Fratercula arctica,V484246
11/4/2008 0:00,-85.35,-54.97,Fratercula arctica,V484246
11/5/2008 0:00,-74.09,-53.35,Fratercula arctica,V484246
11/6/2008 0:00,-66.71,-61.57,Fratercula arctica,V484246
11/7/2008 0:00,-66.7,-9.23,Fratercula arctica,V484246
11/8/2008 0:00,-37.93,45.23,Fratercula arctica,V484246
7/26/2007 0:00,-23.87,62.14,Fratercula arctica,V484271
7/27/2007 0:00,-28.87,63.9,Fratercula arctica,V484271
7/28/2007 0:00,-22.75,63.31,Fratercula arctica,V484271
8/1/2007 0:00,-20.28,64.05,Fratercula arctica,V484271
8/2/2007 0:00,-30.92,63.69,Fratercula arctica,V484271
8/2/2007 12:00,-34.18,64.82,Fratercula arctica,V484271
8/3/2007 0:00,-39.44,63.34,Fratercula arctica,V484271
8/4/2007 0:00,-42.96,63.66,Fratercula arctica,V484271
8/5/2007 0:00,-42.73,58.88,Fratercula arctica,V484271
8/6/2007 0:00,-43.88,59.47,Fratercula arctica,V484271
8/7/2007 0:00,-41.16,58.82,Fratercula arctica,V484271
8/8/2007 0:00,-46.94,59.96,Fratercula arctica,V484271
8/9/2007 0:00,-46.72,60.07,Fratercula arctica,V484271
8/10/2007 0:00,-47.76,57.92,Fratercula arctica,V484271
8/10/2007 12:00,-46.65,57.31,Fratercula arctica,V484271
8/11/2007 0:00,-46.17,57.91,Fratercula arctica,V484271
8/11/2007 12:00,-47.69,59.18,Fratercula arctica,V484271
8/12/2007 0:00,-48.84,58.63,Fratercula arctica,V484271
8/13/2007 0:00,-49.38,58.73,Fratercula arctica,V484271
8/14/2007 0:00,-48.42,59.55,Fratercula arctica,V484271
8/15/2007 0:00,-47.22,58.38,Fratercula arctica,V484271
8/16/2007 0:00,-48.64,57.57,Fratercula arctica,V484271
8/17/2007 0:00,-46.82,55.47,Fratercula arctica,V484271
8/18/2007 0:00,-47.25,59.63,Fratercula arctica,V484271
8/18/2007 12:00,-46.15,59,Fratercula arctica,V484271
8/19/2007 0:00,-45.18,60.06,Fratercula arctica,V484271
8/20/2007 0:00,-45.74,59.41,Fratercula arctica,V484271
8/21/2007 0:00,-46.67,60.68,Fratercula arctica,V484271
8/22/2007 0:00,-47.98,60.05,Fratercula arctica,V484271
8/23/2007 0:00,-45.42,59.67,Fratercula arctica,V484271
8/24/2007 0:00,-45.11,58.29,Fratercula arctica,V484271
8/25/2007 0:00,-43.68,58.69,Fratercula arctica,V484271
8/26/2007 0:00,-44,58.59,Fratercula arctica,V484271
8/27/2007 0:00,-44.94,57.79,Fratercula arctica,V484271
8/28/2007 0:00,-43.76,58.23,Fratercula arctica,V484271
8/29/2007 0:00,-44.71,60.71,Fratercula arctica,V484271
8/30/2007 0:00,-45.91,59.74,Fratercula arctica,V484271
8/31/2007 0:00,-46.36,60.64,Fratercula arctica,V484271
9/1/2007 0:00,-47.69,61.95,Fratercula arctica,V484271
9/2/2007 0:00,-47.65,55.16,Fratercula arctica,V484271
9/2/2007 12:00,-48.31,56.63,Fratercula arctica,V484271
9/3/2007 0:00,-46.23,60.05,Fratercula arctica,V484271
9/4/2007 0:00,-46.93,60.79,Fratercula arctica,V484271
9/5/2007 0:00,-48.39,56.84,Fratercula arctica,V484271
9/6/2007 0:00,-47.6,58.48,Fratercula arctica,V484271
9/7/2007 0:00,-46.56,57.66,Fratercula arctica,V484271
9/8/2007 0:00,-46.64,53.82,Fratercula arctica,V484271
9/9/2007 0:00,-47.35,58.37,Fratercula arctica,V484271
9/10/2007 0:00,-47.07,59.8,Fratercula arctica,V484271
9/11/2007 0:00,-49.03,56.85,Fratercula arctica,V484271
9/12/2007 0:00,-45.87,62.05,Fratercula arctica,V484271
9/13/2007 0:00,-49.96,53.26,Fratercula arctica,V484271
9/14/2007 0:00,-47.67,63.63,Fratercula arctica,V484271
9/15/2007 0:00,-45.76,64.59,Fratercula arctica,V484271
9/16/2007 0:00,-48.47,61.5,Fratercula arctica,V484271
9/17/2007 0:00,-46.06,64.2,Fratercula arctica,V484271
9/18/2007 0:00,-50.78,58.06,Fratercula arctica,V484271
9/19/2007 0:00,-49.74,63.34,Fratercula arctica,V484271
9/20/2007 0:00,-47.83,-79.76,Fratercula arctica,V484271
9/21/2007 0:00,-49.67,49.7,Fratercula arctica,V484271
9/22/2007 0:00,-47.88,-71.5,Fratercula arctica,V484271
9/23/2007 0:00,-50.47,57.46,Fratercula arctica,V484271
9/24/2007 0:00,-48.56,43.16,Fratercula arctica,V484271
9/25/2007 0:00,-50.64,40.27,Fratercula arctica,V484271
9/26/2007 0:00,-47.73,63.95,Fratercula arctica,V484271
9/27/2007 0:00,-48.19,68.2,Fratercula arctica,V484271
9/28/2007 0:00,-47.65,70.35,Fratercula arctica,V484271
9/29/2007 0:00,-48.73,90,Fratercula arctica,V484271
9/30/2007 0:00,-45.57,7.79,Fratercula arctica,V484271
10/1/2007 0:00,-47.15,25.23,Fratercula arctica,V484271
10/2/2007 0:00,-45.35,18.37,Fratercula arctica,V484271
10/3/2007 0:00,-52.56,83.71,Fratercula arctica,V484271
10/4/2007 0:00,-46.26,34.92,Fratercula arctica,V484271
10/5/2007 0:00,-53.97,81.5,Fratercula arctica,V484271
10/6/2007 0:00,-47.16,50.94,Fratercula arctica,V484271
10/7/2007 0:00,-47.86,58.91,Fratercula arctica,V484271
10/8/2007 0:00,-46.56,51.32,Fratercula arctica,V484271
10/9/2007 0:00,-47.63,65.81,Fratercula arctica,V484271
10/10/2007 0:00,-46.32,44.58,Fratercula arctica,V484271
10/11/2007 0:00,-45.64,46.88,Fratercula arctica,V484271
10/12/2007 0:00,-45.7,56.5,Fratercula arctica,V484271
10/13/2007 0:00,-50.52,62.91,Fratercula arctica,V484271
10/14/2007 0:00,-43.58,44.63,Fratercula arctica,V484271
10/15/2007 0:00,-43.51,51.06,Fratercula arctica,V484271
10/16/2007 0:00,-46.32,52.9,Fratercula arctica,V484271
10/17/2007 0:00,-44.24,52.52,Fratercula arctica,V484271
10/18/2007 0:00,-43.17,48.03,Fratercula arctica,V484271
10/19/2007 0:00,-46.22,52.23,Fratercula arctica,V484271
10/20/2007 0:00,-45.52,50.14,Fratercula arctica,V484271
10/21/2007 0:00,-44.93,53.32,Fratercula arctica,V484271
10/22/2007 0:00,-43.72,55.06,Fratercula arctica,V484271
10/23/2007 0:00,-44.64,51.86,Fratercula arctica,V484271
10/24/2007 0:00,-43.67,53.64,Fratercula arctica,V484271
10/25/2007 0:00,-43.58,51.18,Fratercula arctica,V484271
10/26/2007 0:00,-43.98,50.44,Fratercula arctica,V484271
10/27/2007 0:00,-42.38,51.41,Fratercula arctica,V484271
10/28/2007 0:00,-43.03,50.73,Fratercula arctica,V484271
10/29/2007 0:00,-42.3,52.83,Fratercula arctica,V484271
10/29/2007 12:00,-41.69,53.54,Fratercula arctica,V484271
10/30/2007 0:00,-42.19,53.99,Fratercula arctica,V484271
10/30/2007 12:00,-42.95,52.24,Fratercula arctica,V484271
10/31/2007 0:00,-41.83,49.68,Fratercula arctica,V484271
11/1/2007 0:00,-38.47,52.81,Fratercula arctica,V484271
11/2/2007 0:00,-40.1,49.08,Fratercula arctica,V484271
11/3/2007 0:00,-39.48,51.3,Fratercula arctica,V484271
11/4/2007 0:00,-39.73,49.71,Fratercula arctica,V484271
11/5/2007 0:00,-40.1,50.94,Fratercula arctica,V484271
11/5/2007 12:00,-39.47,51.62,Fratercula arctica,V484271
11/6/2007 0:00,-39.84,51.87,Fratercula arctica,V484271
11/7/2007 0:00,-40.21,51.81,Fratercula arctica,V484271
11/7/2007 12:00,-39.83,52.05,Fratercula arctica,V484271
11/8/2007 0:00,-38.82,50.22,Fratercula arctica,V484271
11/9/2007 0:00,-39.18,49.81,Fratercula arctica,V484271
11/10/2007 0:00,-40.66,51.12,Fratercula arctica,V484271
11/10/2007 12:00,-39.9,51.9,Fratercula arctica,V484271
11/11/2007 0:00,-40.38,52.3,Fratercula arctica,V484271
11/11/2007 12:00,-40.37,52.03,Fratercula arctica,V484271
11/12/2007 0:00,-39.73,50.91,Fratercula arctica,V484271
11/12/2007 12:00,-39.47,50.99,Fratercula arctica,V484271
11/13/2007 0:00,-39.83,51.25,Fratercula arctica,V484271
11/14/2007 0:00,-38.54,51.41,Fratercula arctica,V484271
11/15/2007 0:00,-40.38,50.08,Fratercula arctica,V484271
11/16/2007 0:00,-41.21,50.12,Fratercula arctica,V484271
11/17/2007 0:00,-40.29,50.81,Fratercula arctica,V484271
11/18/2007 0:00,-40.24,48.71,Fratercula arctica,V484271
11/19/2007 0:00,-39.69,50.27,Fratercula arctica,V484271
11/20/2007 0:00,-40.26,50.01,Fratercula arctica,V484271
11/20/2007 12:00,-38.98,51.33,Fratercula arctica,V484271
11/21/2007 0:00,-39.7,52,Fratercula arctica,V484271
11/21/2007 12:00,-40.17,51.24,Fratercula arctica,V484271
11/22/2007 0:00,-40.14,51.05,Fratercula arctica,V484271
11/22/2007 12:00,-40.61,50.28,Fratercula arctica,V484271
11/23/2007 0:00,-40.57,50.1,Fratercula arctica,V484271
11/23/2007 12:00,-40.04,50.52,Fratercula arctica,V484271
11/24/2007 0:00,-40.13,50.49,Fratercula arctica,V484271
11/24/2007 12:00,-39.97,50.46,Fratercula arctica,V484271
11/25/2007 0:00,-41.18,51.69,Fratercula arctica,V484271
11/25/2007 12:00,-42.52,49.99,Fratercula arctica,V484271
11/26/2007 0:00,-41.61,48.79,Fratercula arctica,V484271
11/27/2007 0:00,-40.9,49.23,Fratercula arctica,V484271
11/27/2007 12:00,-39.49,50.64,Fratercula arctica,V484271
11/28/2007 0:00,-40.7,51.82,Fratercula arctica,V484271
11/28/2007 12:00,-40.9,51.42,Fratercula arctica,V484271
11/29/2007 0:00,-39.61,49.94,Fratercula arctica,V484271
11/29/2007 12:00,-39.69,49.66,Fratercula arctica,V484271
11/30/2007 0:00,-39.9,49.8,Fratercula arctica,V484271
11/30/2007 12:00,-39.85,49.67,Fratercula arctica,V484271
12/1/2007 0:00,-40.81,50.63,Fratercula arctica,V484271
12/1/2007 12:00,-40.64,50.63,Fratercula arctica,V484271
12/2/2007 0:00,-40.09,49.98,Fratercula arctica,V484271
